1899,27.9724
1900,27.9841
1901,27.9725
1902,28.0239
1903,27.9701
1904,27.9607
1905,28.0759
1906,28.1113
1907,27.9992
1908,27.8684
1909,28.0362
1910,28.1128
1911,28.1242
1912,28.1513
1913,28.0378
1914,28.0813
1915,28.1333
1916,28.0253
1917,28.1578
1918,27.9731
1919,28.0311
1920,27.9682
1921,27.9171
1922,28.0072
1923,28.0308
1924,27.9156
1925,28.0522
1926,28.0612
1927,28.1063
1928,28.2092
1929,28.0709
1930,28.1007
1931,28.2347
1932,28.1958
1933,28.2513
1934,28.1919
1935,28.2185
1936,28.2336
1937,28.1876
1938,28.1684
1939,28.021
1940,28.0627
1941,28.1129
1942,28.0841
1943,28.0343
1944,28.1616
1945,28.1715
1946,28.2587
1947,28.194
1948,28.2734
1949,28.3045
1950,28.3028
1951,28.2377
1952,28.1981
1953,28.2231
1954,28.3072
1955,28.469
1956,28.2897
1957,28.2591
1958,28.2607
1959,28.0896
1960,28.152
1961,28.1238
1962,28.0901
1963,28.1887
1964,28.1875
1965,28.1748
1966,28.1222
1967,28.2271
1968,28.2503
1969,28.2074
1970,28.2458
1971,28.1978
1972,28.2305
1973,28.3057
1974,28.1512
1975,28.3033
1976,28.1421
1977,28.1112
1978,28.1391
1979,28.1612
1980,28.156
1981,28.1501
1982,28.2409
1983,28.1927
1984,28.2146
1985,28.1986
1986,28.1864
1987,28.2552
1988,28.2453
1989,28.2012
1990,28.0792
1991,28.1262
1992,28.1132
1993,28.2177
1994,28.1275
1995,28.1203
1996,28.1443
1997,28.1243
1998,28.168
1999,28.2627
2000,28.138
2001,28.1129
2002,28.1971
2003,28.1251
2004,28.2217
2005,28.2124
2006,28.2055
2007,28.0485
2008,28.0852
2009,28.2703
2010,28.1662
2011,28.2632
2012,28.2884
2013,28.1838
2014,28.1466
2015,28.1625
2016,28.121
2017,28.0491
2018,28.0891
2019,28.0755
2020,28.0944
2021,28.1043
2022,28.2018
2023,28.1943
2024,28.1303
2025,28.0866
2026,28.0685
2027,28.0975
2028,28.1265
2029,28.1739
2030,28.2483
2031,28.1356
2032,28.0672
2033,28.0838
2034,28.078
2035,28.1217
2036,28.211
2037,28.1891
2038,28.0472
2039,28.1492
2040,28.1687
2041,28.1281
2042,28.1211
2043,28.1687
2044,28.2551
2045,28.1499
2046,28.1999
2047,28.2815
2048,28.2164
2049,28.1872
2050,28.1671
2051,28.1854
2052,28.1247
2053,28.2884
2054,28.2077
2055,28.1578
2056,28.1629
2057,28.2236
2058,28.2064
2059,28.2497
2060,28.2123
2061,28.278
2062,28.1498
2063,28.2197
2064,28.1617
2065,28.249
2066,28.2311
2067,28.2779
2068,28.2554
2069,28.2852
2070,28.1234
2071,28.1277
2072,28.2006
2073,28.2329
2074,28.1673
2075,28.0025
2076,28.0977
2077,28.032
2078,28.0957
2079,27.9841
2080,28.0429
2081,28.1392
2082,28.1184
2083,28.0135
2084,28.0267
2085,28.0105
2086,28.0691
2087,28.0142
2088,27.8846
2089,27.9193
2090,27.8413
2091,27.957
2092,27.9823
2093,28.0454
2094,28.0915
2095,28.0657
2096,28.0376
2097,28.1098
2098,28.0474
2099,28.0587
2100,28.1144
2101,28.1098
2102,28.0318
2103,28.116
2104,28.139
2105,28.1546
2106,28.2192
2107,28.1449
2108,28.086
2109,28.0611
2110,28.0848
2111,28.1558
2112,28.1711
2113,28.1764
2114,28.1727
2115,28.1025
2116,28.0802
2117,28.2198
2118,28.1194
2119,28.2682
2120,28.2175
2121,28.2942
2122,28.1522
2123,28.1864
2124,28.1106
2125,28.1119
2126,28.3143
2127,28.1838
2128,28.1569
2129,28.0967
2130,28.0677
2131,28.1114
2132,28.1515
2133,28.1426
2134,28.1087
2135,28.111
2136,28.0856
2137,28.1038
2138,28.0883
2139,28.0246
2140,27.9665
2141,27.9924
2142,28.077
2143,28.0654
2144,28.0793
2145,28.0216
2146,28.094
2147,28.0524
2148,28.1484
2149,28.0307
2150,28.0449
2151,28.0263
2152,28.046
2153,28.1696
2154,28.0119
2155,27.9863
2156,27.9907
2157,28.1152
2158,28.0626
2159,28.0498
2160,28.0054
2161,28.0364
2162,27.9847
2163,28.0446
2164,28.1061
2165,28.1274
2166,28.0279
2167,28.0672
2168,28.0717
2169,28.1063
2170,28.0713
2171,28.1616
2172,28.1853
2173,28.3169
2174,28.2351
2175,28.1611
2176,28.0976
2177,27.9998
2178,28.0174
2179,27.9993
2180,28.0878
2181,28.1162
2182,28.1303
2183,28.1361
2184,28.0912
2185,28.2389
2186,28.2669
2187,28.1696
2188,28.24
2189,28.1315
2190,28.1193
2191,28.0713
2192,28.0823
2193,28.0543
2194,28.0676
2195,28.0623
2196,28.0979
2197,28.0314
2198,28.0309
2199,28.1167
2200,28.0964
2201,28.1461
2202,28.1435
2203,27.9937
2204,28.0334
2205,27.9602
2206,27.9881
2207,28.0369
2208,28.0529
2209,28.1621
2210,28.1296
2211,28.1692
2212,28.216
2213,28.1201
2214,28.1861
2215,28.1378
2216,28.2404
2217,28.2434
2218,28.1691
2219,28.0712
2220,28.1324
2221,28.1293
2222,28.0738
2223,28.037
2224,27.9806
2225,28.0494
2226,28.0502
2227,28.1356
2228,28.0178
2229,28.1627
2230,28.0776
2231,28.1747
2232,28.1744
2233,28.0752
2234,28.1214
2235,28.1105
2236,28.1489
2237,28.1393
2238,28.1491
2239,28.141
2240,28.0825
2241,28.1643
2242,28.0195
2243,28.0303
2244,28.022
2245,27.9867
2246,28.0375
2247,27.9637
2248,28.0383
2249,28.0042
2250,28.0286
2251,28.0996
2252,28.0838
2253,28.0798
2254,28.0708
2255,28.1022
2256,28.0542
2257,28.1284
2258,28.0409
2259,28.1869
2260,28.1146
2261,28.0586
2262,28.0823
2263,28.0547
2264,28.0216
2265,28.0989
2266,28.0703
2267,28.0499
2268,28.0507
2269,28.0605
2270,27.9658
2271,27.9528
2272,27.9968
2273,27.9819
2274,27.919
2275,28.088
2276,28.0643
2277,28.1154
2278,27.9508
2279,27.9719
2280,28.0113
2281,27.9544
2282,27.9624
2283,28.0051
2284,27.9424
2285,27.9097
2286,27.8153
2287,27.9379
2288,28.0184
2289,27.9634
2290,28.0252
2291,27.9401
2292,27.965
2293,27.8234
2294,27.9134
2295,27.9471
2296,27.9033
2297,27.9819
2298,27.9783
2299,28.0297
2300,28.0801
2301,28.17
2302,27.9976
2303,27.9788
2304,27.9685
2305,27.9456
2306,28.0071
2307,28.0991
2308,28.0475
2309,28.0882
2310,28.0672
2311,28.0628
2312,28.0082
2313,28.0435
2314,27.9827
2315,28.0577
2316,28.1087
2317,28.0691
2318,28.0617
2319,28.0525
2320,27.9705
2321,28.0565
2322,28.0628
2323,28.1403
2324,28.0503
2325,27.9545
2326,28.165
2327,28.046
2328,28.0521
2329,28.0901
2330,28.0003
2331,28.128
2332,27.9873
2333,28.0845
2334,28.1025
2335,28.1652
2336,28.0948
2337,28.0618
2338,28.1137
2339,28.1308
2340,28.2617
2341,28.154
2342,28.1851
2343,28.2062
2344,28.2142
2345,28.1979
2346,28.2353
2347,28.1563
2348,28.1382
2349,28.1786
2350,28.1232
2351,28.1473
2352,28.1786
2353,28.1514
2354,28.2234
2355,28.0946
2356,28.1839
2357,28.11
2358,28.1291
2359,28.1452
2360,28.1206
2361,28.0646
2362,27.9995
2363,28.0703
2364,28.0934
2365,28.0558
2366,28.1146
2367,28.0461
2368,28.1468
2369,28.2073
2370,28.2058
2371,28.1493
2372,28.0921
2373,28.1996
2374,28.2097
2375,28.2081
2376,28.079
2377,28.1183
2378,28.1582
2379,28.2021
2380,28.1853
2381,28.1574
2382,28.133
2383,28.0777
2384,28.1296
2385,28.0723
2386,28.117
2387,28.0627
2388,28.1213
2389,28.0988
2390,28.0896
2391,28.0847
2392,28.1658
2393,28.1388
2394,28.1154
2395,28.0085
2396,28.0215
2397,27.9919
2398,28.0435
2399,28.1091
2400,28.126
2401,28.0867
2402,28.1284
2403,28.1491
2404,28.2347
2405,28.2015
2406,28.3025
2407,28.2555
2408,28.1837
2409,28.1586
2410,28.2303
2411,28.1607
2412,28.1821
2413,28.2497
2414,28.1939
2415,28.1457
2416,28.088
2417,28.1204
2418,28.1281
2419,28.0661
2420,28.0528
2421,28.1094
2422,28.1666
2423,28.1394
2424,28.1689
2425,28.196
2426,28.1832
2427,28.0764
2428,28.0866
2429,28.1588
2430,28.1324
2431,28.1026
2432,28.1434
2433,28.0839
2434,28.0249
2435,27.9986
2436,28.1097
2437,28.0603
2438,28.1724
2439,27.9494
2440,28.0746
2441,28.0679
2442,28.1449
2443,28.1385
2444,28.0922
2445,28.0938
2446,28.1121
2447,28.0895
2448,28.0155
2449,28.0653
2450,28.0607
2451,28.006
2452,28.0738
2453,28.0265
2454,28.0105
2455,28.0588
2456,28.1065
2457,28.0093
2458,28.0256
2459,28.0563
2460,28.0004
2461,28.0495
2462,27.9835
2463,27.9631
2464,28.0989
2465,28.0891
2466,28.0404
2467,28.0487
2468,28.038
2469,28.133
2470,28.1393
2471,28.0471
2472,28.1005
2473,28.1365
2474,28.2039
2475,28.1713
2476,28.1567
2477,28.1064
2478,28.0916
2479,28.1009
2480,28.1037
2481,28.105
2482,28.0153
2483,28.0396
2484,28.1748
2485,28.0702
2486,28.01
2487,27.9528
2488,28.0666
2489,28.0935
2490,28.1406
2491,28.1088
2492,28.0604
2493,28.0869
2494,28.0661
2495,28.0956
2496,28.1862
2497,28.1714
2498,28.1498
2499,28.1262
2500,28.0282
2501,28.0854
2502,28.1143
2503,28.1485
2504,28.1277
2505,28.0112
2506,28.0552
2507,28.0373
2508,28.0932
2509,28.0386
2510,27.9725
2511,27.8999
2512,27.9605
2513,27.9032
2514,27.965
2515,27.9011
2516,27.9776
2517,28.0071
2518,28.0141
2519,28.0548
2520,28.0935
2521,28.0512
2522,28.1294
2523,28.0842
2524,28.1049
2525,28.1179
2526,28.169
2527,28.2656
2528,28.074
2529,28.1391
2530,28.1787
2531,28.1953
2532,28.1223
2533,28.0644
2534,28.15
2535,28.2064
2536,28.203
2537,28.1475
2538,28.1818
2539,28.1713
2540,28.1104
2541,28.1442
2542,28.0292
2543,28.1797
2544,28.1086
2545,28.0769
2546,28.0141
2547,28.1041
2548,28.0869
2549,28.0495
2550,28.0513
2551,28.0413
2552,28.0087
2553,27.9432
2554,28.068
2555,28.0038
2556,28.0575
2557,27.9976
2558,28.087
2559,28.0909
2560,27.9922
2561,28.0273
2562,28.0675
2563,27.9943
2564,28.0157
2565,28.0474
2566,28.0901
2567,28.0929
2568,28.0806
2569,28.0195
2570,28.0318
2571,27.9903
2572,28.0174
2573,27.9604
2574,27.853
2575,27.9611
2576,28.0261
2577,28.053
2578,28.101
2579,28.1147
2580,28.1211
2581,28.1499
2582,28.1623
2583,28.0986
2584,28.1174
2585,28.1739
2586,28.3501
2587,28.221
2588,28.2088
2589,28.2206
2590,28.1942
2591,28.267
2592,28.3524
2593,28.2391
2594,28.2578
2595,28.2998
2596,28.1365
2597,28.2868
2598,28.1635
2599,28.1771
2600,28.2047
2601,28.1851
2602,28.2485
2603,28.207
2604,28.1298
2605,28.2287
2606,28.1566
2607,28.076
2608,28.1387
2609,28.2607
2610,28.3195
2611,28.2764
2612,28.1549
2613,28.1917
2614,28.2056
2615,28.2785
2616,28.1709
2617,28.2403
2618,28.2747
2619,28.0379
2620,28.1289
2621,28.1376
2622,28.0908
2623,28.1739
2624,28.1391
2625,28.0663
2626,28.1533
2627,28.0192
2628,28.039
2629,28.1592
2630,28.094
2631,28.0491
2632,28.0896
2633,28.1601
2634,28.0718
2635,27.9558
2636,28.0501
2637,28.0079
2638,27.9716
2639,28.1017
2640,28.1433
2641,28.1202
2642,28.1592
2643,28.2232
2644,28.0996
2645,28.1776
2646,28.1656
2647,28.1245
2648,28.1036
2649,28.1357
2650,28.066
2651,28.0854
2652,28.0962
2653,28.1603
2654,28.1277
2655,28.1653
2656,28.142
2657,28.1175
2658,28.1605
2659,28.1522
2660,28.1046
2661,28.1441
2662,28.1539
2663,28.1301
2664,28.037
2665,28.0884
2666,28.1195
2667,28.0521
2668,28.1101
2669,28.111
2670,28.1832
2671,28.1769
2672,28.0687
2673,28.0358
2674,28.0154
2675,28.0526
2676,28.1543
2677,28.1407
2678,28.1088
2679,28.0559
2680,28.0062
2681,28.0499
2682,28.0088
2683,28.0602
2684,28.0868
2685,28.1741
2686,28.1847
2687,28.1603
2688,28.186
2689,28.0744
2690,28.1043
2691,28.1161
2692,28.0423
2693,28.1516
2694,28.1631
2695,28.2157
2696,28.301
2697,28.1771
2698,28.1618
2699,28.2449
2700,28.1556
2701,28.2222
2702,28.215
2703,28.2529
2704,28.1703
2705,28.2382
2706,28.2058
2707,28.2534
2708,28.1376
2709,28.284
2710,28.1179
2711,28.1179
2712,28.1351
2713,28.1314
2714,28.0991
2715,28.0991
2716,28.0869
2717,28.1708
2718,28.1168
2719,28.0609
2720,28.1863
2721,28.1629
2722,28.1364
2723,28.2739
2724,28.2143
2725,28.0586
2726,28.2188
2727,28.0416
2728,28.1774
2729,28.258
2730,28.1231
2731,28.1208
2732,28.1054
2733,27.9672
2734,27.9924
2735,28.1036
2736,28.1234
2737,28.1374
2738,28.0416
2739,28.2004
2740,28.1948
2741,28.2007
2742,28.1626
2743,28.2062
2744,28.322
2745,28.1108
2746,28.2352
2747,28.2196
2748,28.0913
2749,28.0649
2750,28.1502
2751,28.0688
2752,28.158
2753,28.1462
2754,28.0026
2755,28.1079
2756,27.961
2757,28.0558
2758,28.0614
2759,28.0112
2760,28.097
2761,28.1537
2762,28.0612
2763,28.0714
2764,28.013
2765,28.0372
2766,27.9543
2767,28.0675
2768,28.1187
2769,28.1139
2770,28.0881
2771,28.1656
2772,28.1312
2773,28.2278
2774,28.2394
2775,28.1709
2776,28.121
2777,28.0826
2778,28.0837
2779,28.1112
2780,28.1021
2781,28.2379
2782,28.151
2783,28.1424
2784,28.1753
2785,28.1586
2786,28.2043
2787,28.1512
2788,28.12
2789,28.0399
2790,28.0119
2791,28.0765
2792,28.1524
2793,28.089
2794,28.0051
2795,28.1
2796,27.9113
2797,28.0602
2798,28.089
2799,28.0806
2800,27.9874
2801,27.9665
2802,28.0228
2803,27.9848
2804,28.056
2805,28.0097
2806,28.0471
2807,28.1382
2808,28.0724
2809,27.955
2810,27.9445
2811,27.9257
2812,28.0577
2813,27.9487
2814,28.0044
2815,28.0931
2816,27.9712
2817,28.0894
2818,28.0772
2819,27.9792
2820,28.0849
2821,28.0386
2822,27.9982
2823,27.9675
2824,28.0415
2825,27.95
2826,28.0286
2827,27.9546
2828,27.9793
2829,27.8566
2830,27.8618
2831,27.8444
2832,27.8536
2833,27.9532
2834,27.9617
2835,27.8549
2836,27.9722
2837,27.8968
2838,27.9993
2839,27.814
2840,27.8593
2841,27.8903
2842,27.9785
2843,27.983
2844,28.0409
2845,28.0205
2846,27.9906
2847,27.8453
2848,27.9005
2849,27.9229
2850,27.9545
2851,27.8584
2852,27.9868
2853,28.0105
2854,28.0033
2855,27.9886
2856,27.8419
2857,27.9252
2858,27.8703
2859,27.8888
2860,27.8884
2861,27.8985
2862,27.9023
2863,27.9272
2864,27.8514
2865,27.9306
2866,27.8696
2867,27.8596
2868,27.8345
2869,27.8484
2870,28.0175
2871,27.8944
2872,27.9487
2873,27.9731
2874,27.8976
2875,27.7985
2876,27.8623
2877,27.9223
2878,27.9152
2879,27.937
2880,27.892
2881,27.9934
2882,27.9524
2883,27.9547
2884,27.9836
2885,27.8203
2886,27.8182
2887,27.8104
2888,27.8581
2889,27.8621
2890,27.8875
2891,27.9516
2892,27.8749
2893,27.8673
2894,27.884
2895,27.9945
2896,27.9242
2897,27.8965
2898,27.8346
2899,27.8883
2900,27.9768
2901,27.9091
2902,27.9517
2903,27.9017
2904,28.0431
2905,27.9922
2906,27.9828
2907,28.016
2908,27.9465
2909,27.999
2910,27.9778
2911,28.0516
2912,28.0127
2913,27.978
2914,27.8347
2915,27.9015
2916,27.8814
2917,27.8788
2918,27.8737
2919,27.8982
2920,27.8841
2921,27.8623
2922,27.9063
2923,27.9317
2924,27.9983
2925,28.0637
2926,28.0757
2927,28.0297
2928,28.1277
2929,28.0458
2930,27.9107
2931,27.9442
2932,27.9418
2933,28.0132
2934,27.9359
2935,28.0223
2936,27.9982
2937,28.018
2938,28.0011
2939,28.0521
2940,28.0362
2941,28.0428
2942,28.0448
2943,27.9815
2944,27.9853
2945,27.959
2946,27.8674
2947,27.9535
2948,27.8886
2949,27.8342
2950,27.9478
2951,27.9275
2952,27.9358
2953,27.9593
2954,28.0101
2955,28.0775
2956,28.0243
2957,27.9658
2958,28.0612
2959,28.0398
2960,28.0091
2961,27.9984
2962,27.9757
2963,28.0684
2964,28.0392
2965,28.0398
2966,28.0024
2967,28.0597
2968,27.9401
2969,28.0604
2970,27.8803
2971,28.036
2972,28.0234
2973,28.0592
2974,28.1202
2975,28.0555
2976,28.1924
2977,28.0078
2978,28.1212
2979,28.0691
2980,28.0415
2981,28.1276
2982,28.0855
2983,28.0352
2984,28.0633
2985,27.9781
2986,27.9934
2987,27.9157
2988,28.0105
2989,28.1046
2990,28.1081
2991,28.0953
2992,28.0834
2993,27.9901
2994,28.0584
2995,28.0351
2996,28.1581
2997,28.1479
2998,28.2093
2999,28.2372
3000,28.1861
3001,28.1921
3002,28.1258
3003,28.0612
3004,28.0853
3005,28.1268
3006,28.1097
3007,28.0653
3008,28.1472
3009,28.1358
3010,28.0726
3011,27.975
3012,28.0815
3013,28.0775
3014,28.229
3015,28.1575
3016,28.1398
3017,28.0281
3018,28.12
3019,28.0141
3020,28.0019
3021,28.0658
3022,28.1044
3023,28.0662
3024,28.1211
3025,28.0379
3026,28.1044
3027,28.0198
3028,28.027
3029,28.0588
3030,28.1497
3031,28.0985
3032,28.1005
3033,28.097
3034,28.0265
3035,27.9998
3036,28.0103
3037,28.0184
3038,28.2244
3039,28.1625
3040,28.084
3041,28.0061
3042,28.075
3043,28.0298
3044,27.8713
3045,27.9746
3046,27.9658
3047,28.018
3048,28.1482
3049,28.0292
3050,27.9732
3051,28.0274
3052,27.9314
3053,28.0051
3054,28.1169
3055,28.0121
3056,27.9619
3057,27.9853
3058,27.929
3059,28.0684
3060,27.9755
3061,27.9776
3062,27.9367
3063,27.8952
3064,27.8847
3065,27.8421
3066,28.0114
3067,28.0281
3068,27.9562
3069,28.0211
3070,28.0577
3071,28.0409
3072,28.0095
3073,28.057
3074,28.0904
3075,28.1172
3076,28.2288
3077,28.1803
3078,28.1229
3079,28.1052
3080,28.0005
3081,28.0177
3082,27.9521
3083,27.9607
3084,28.0699
3085,28.1037
3086,28.0438
3087,27.9489
3088,27.9617
3089,27.9893
3090,28.145
3091,28.124
3092,28.1535
3093,28.2349
3094,28.1596
3095,28.1381
3096,28.1034
3097,28.0703
3098,28.155
3099,28.0274
3100,28.0092
3101,28.0198
3102,27.9891
3103,28.1157
3104,28.1143
3105,28.1024
3106,28.1267
3107,28.1296
3108,28.1059
3109,28.1351
3110,28.0713
3111,28.0382
3112,28.0416
3113,27.9658
3114,28.0145
3115,27.955
3116,27.9558
3117,27.9521
3118,27.9414
3119,28.0261
3120,28.0027
3121,28.1331
3122,28.0702
3123,28.042
3124,28.0442
3125,28.1406
3126,28.121
3127,28.1002
3128,28.0707
3129,28.0819
3130,28.0702
3131,27.9255
3132,28.0155
3133,28.0424
3134,28.1186
3135,28.1216
3136,28.1318
3137,28.0883
3138,28.1802
3139,28.1655
3140,28.1646
3141,28.1763
3142,28.0454
3143,28.1052
3144,28.0573
3145,28.0534
3146,28.2024
3147,28.0606
3148,28.0487
3149,28.0995
3150,28.1195
3151,28.125
3152,28.0474
3153,28.1317
3154,28.1848
3155,28.1247
3156,28.1728
3157,28.256
3158,28.0945
3159,28.1595
3160,28.1739
3161,28.1134
3162,28.0847
3163,28.1139
3164,28.1042
3165,27.9626
3166,28.0751
3167,28.0788
3168,28.19
3169,28.1722
3170,28.2066
3171,28.1829
3172,28.0965
3173,27.9981
3174,28.0413
3175,28.1491
3176,28.098
3177,28.055
3178,28.0863
3179,28.111
3180,28.009
3181,28.0972
3182,28.0764
3183,28.1753
3184,28.1724
3185,28.1663
3186,28.1234
3187,28.2523
3188,28.1627
3189,28.1099
3190,28.1161
3191,28.1519
3192,28.1997
3193,28.1237
3194,28.1494
3195,28.204
3196,28.1909
3197,28.2424
3198,28.2101
3199,28.1428
3200,28.1562
3201,28.1911
3202,28.183
3203,28.272
3204,28.2483
3205,28.289
3206,28.2318
3207,28.1132
3208,28.1532
3209,28.0191
3210,28.2492
3211,28.1512
3212,28.2287
3213,28.2964
3214,28.2325
3215,28.1478
3216,28.1432
3217,28.0581
3218,28.1896
3219,28.0762
3220,28.2392
3221,28.2343
3222,28.2533
3223,28.195
3224,28.0238
3225,28.0747
3226,28.0888
3227,28.1904
3228,28.2491
3229,28.1923
3230,28.1634
3231,28.0526
3232,28.2306
3233,28.144
3234,28.1899
3235,28.0821
3236,28.0689
3237,27.9934
3238,28.0277
3239,28.1342
3240,28.1145
3241,28.0112
3242,27.984
3243,28.0283
3244,28.0202
3245,28.0163
3246,28.107
3247,28.0374
3248,27.9655
3249,27.9828
3250,28.0298
3251,27.9292
3252,27.9687
3253,27.9552
3254,27.9435
3255,27.9583
3256,27.9052
3257,27.9583
3258,27.9574
3259,28.0099
3260,27.9116
3261,27.9736
3262,27.9971
3263,28.0166
3264,28.0339
3265,27.9998
3266,27.924
3267,27.943
3268,27.8738
3269,28.0616
3270,28.0628
3271,27.9845
3272,28.1585
3273,28.107
3274,28.0877
3275,28.0569
3276,28.0643
3277,28.0856
3278,28.0467
3279,28.0057
3280,27.9917
3281,28.0952
3282,28.0436
3283,28.1526
3284,28.1398
3285,28.137
3286,28.0878
3287,28.1746
3288,28.1254
3289,28.0312
3290,28.1403
3291,28.1183
3292,28.1615
3293,28.0769
3294,28.0725
3295,28.2002
3296,28.1621
3297,28.1613
3298,28.1875
3299,28.1936
3300,28.2051
3301,28.0303
3302,28.0731
3303,28.0581
3304,28.1507
3305,28.0313
3306,28.066
3307,28.0641
3308,28.153
3309,28.1048
3310,28.1426
3311,28.099
3312,28.0165
3313,28.1269
3314,28.0208
3315,28.1595
3316,28.0876
3317,28.0737
3318,27.9561
3319,27.9991
3320,28.0283
3321,28.0329
3322,28.1763
3323,28.0733
3324,28.1337
3325,28.2189
3326,28.0491
3327,27.953
3328,28.0466
3329,28.0605
3330,28.0187
3331,28.029
3332,28.0029
3333,28.0239
3334,28.0375
3335,28.0855
3336,28.1703
3337,28.1337
3338,28.1196
3339,28.1361
3340,28.1405
3341,28.188
3342,28.1708
3343,28.0995
3344,28.0591
3345,28.0234
3346,27.9826
3347,28.1361
3348,28.1173
3349,28.0661
3350,28.1085
3351,28.0196
3352,27.9572
3353,28.0769
3354,28.124
3355,28.1083
3356,28.1405
3357,28.0903
3358,28.1407
3359,28.0842
3360,27.9922
3361,28.1122
3362,27.9447
3363,28.2049
3364,28.143
3365,28.0468
3366,28.1351
3367,28.1119
3368,28.0468
3369,28.1213
3370,28.0066
3371,28.0855
3372,27.9864
3373,28.0127
3374,28.0341
3375,28.0575
3376,28.0052
3377,28.0692
3378,28.1816
3379,28.2135
3380,28.1394
3381,28.1013
3382,28.1056
3383,28.1133
3384,28.2843
3385,28.255
3386,28.2901
3387,28.1208
3388,28.1866
3389,28.0048
3390,28.071
3391,28.0158
3392,28.0734
3393,28.0623
3394,28.1224
3395,28.0401
3396,28.1164
3397,28.1073
3398,28.1409
3399,28.0179
3400,28.1108
3401,28.1124
3402,28.1001
3403,28.0942
3404,28.0683
3405,28.0505
3406,28.1615
3407,28.019
3408,28.0997
3409,28.23
3410,28.0539
3411,28.0881
3412,28.1879
3413,28.1603
3414,28.1141
3415,28.2243
3416,28.2342
3417,28.29
3418,28.1726
3419,28.2926
3420,28.1981
3421,28.235
3422,28.2199
3423,28.1476
3424,28.1761
3425,28.196
3426,28.2434
3427,28.1302
3428,28.12
3429,28.1313
3430,28.1682
3431,28.1695
3432,28.0967
3433,28.2931
3434,28.1897
3435,28.1308
3436,28.1239
3437,28.0062
3438,28.0421
3439,28.2007
3440,28.245
3441,28.2226
3442,28.1395
3443,28.0301
3444,28.0758
3445,28.1644
3446,28.2166
3447,28.2269
3448,28.2059
3449,28.1691
3450,28.1347
3451,28.2081
3452,28.1171
3453,28.1117
3454,28.0919
3455,28.0916
3456,28.0955
3457,28.124
3458,28.157
3459,28.1804
3460,28.2077
3461,28.1413
3462,28.2638
3463,28.2263
3464,28.2559
3465,28.1554
3466,28.1243
3467,28.1008
3468,28.0906
3469,28.1966
3470,28.061
3471,28.1547
3472,28.1758
3473,28.1789
3474,28.1455
3475,28.035
3476,28.091
3477,28.0112
3478,28.1131
3479,28.099
3480,28.0571
3481,28.1089
3482,27.9911
3483,28.1293
3484,28.0688
3485,28.0176
3486,28.0595
3487,28.1361
3488,28.0822
3489,28.2473
3490,28.1834
3491,28.0648
3492,28.172
3493,28.0906
3494,28.1732
3495,28.1679
3496,28.0612
3497,28.0401
3498,28.1827
3499,28.0916
3500,28.2111
3501,28.1918
3502,28.2541
3503,28.1544
3504,28.2368
3505,28.2872
3506,28.2856
3507,28.37
3508,28.2432
3509,28.1808
3510,28.2135
3511,28.1805
3512,28.266
3513,28.1708
3514,28.1153
3515,27.9978
3516,28.0587
3517,28.0562
3518,28.1099
3519,28.03
3520,28.0926
3521,28.1545
3522,27.9591
3523,27.9708
3524,28.0148
3525,28.0495
3526,27.9853
3527,28.0403
3528,27.9989
3529,27.9932
3530,27.9193
3531,28.0381
3532,28.1022
3533,28.1121
3534,28.1001
3535,28.1204
3536,28.0461
3537,28.1015
3538,28.0943
3539,27.9916
3540,28.0335
3541,28.1044
3542,28.1844
3543,28.2024
3544,28.1309
3545,28.1935
3546,28.0667
3547,28.0833
3548,28.0527
3549,27.9996
3550,28.1281
3551,28.1204
3552,28.091
3553,28.135
3554,28.0683
3555,28.132
3556,28.1682
3557,28.0541
3558,28.0555
3559,28.1353
3560,27.9701
3561,27.9956
3562,28.0961
3563,28.1059
3564,28.164
3565,28.1465
3566,28.0495
3567,28.1547
3568,28.1474
3569,28.1018
3570,28.1309
3571,28.1395
3572,28.1818
3573,28.1232
3574,28.0539
3575,28.0836
3576,28.1075
3577,28.0639
3578,28.0756
3579,28.1477
3580,28.1874
3581,28.1003
3582,28.0862
3583,28.0934
3584,28.037
3585,28.0319
3586,27.8826
3587,28.0464
3588,28.0682
3589,28.0321
3590,28.0804
3591,28.0238
3592,27.9708
3593,27.9323
3594,27.9903
3595,28.0573
3596,27.9449
3597,27.9653
3598,27.9588
3599,27.9972
3600,27.9773
3601,27.9794
3602,28.0182
3603,28.1009
3604,28.0912
3605,28.1444
3606,28.0501
3607,28.1493
3608,28.0666
3609,28.1136
3610,27.989
3611,28.0317
3612,27.9675
3613,28.0958
3614,28.0763
3615,28.0866
3616,28.0791
3617,28.044
3618,27.955
3619,27.8756
3620,27.9601
3621,28.0109
3622,28.0638
3623,28.0017
3624,28.0576
3625,28.0611
3626,28.1404
3627,28.0127
3628,28.1333
3629,28.0318
3630,27.9887
3631,28.0418
3632,28.013
3633,28.0932
3634,28.0113
3635,28.0202
3636,28.1039
3637,27.9961
3638,27.9905
3639,28.1014
3640,28.0829
3641,28.1039
3642,28.0181
3643,28.0278
3644,28.1745
3645,28.1601
3646,28.1481
3647,28.1903
3648,28.2114
3649,28.0524
3650,28.0664
3651,28.05
3652,28.0686
3653,28.0291
3654,27.9392
3655,28.0793
3656,27.9967
3657,28.0592
3658,28.1413
3659,28.0778
3660,28.027
3661,28.1106
3662,28.1283
3663,28.061
3664,28.0298
3665,28.1116
3666,28.0739
3667,28.072
3668,28.1415
3669,28.1039
