260,28.2689
261,28.4003
262,28.4909
263,28.4745
264,28.4674
265,28.3073
266,28.3429
267,28.2927
268,28.4215
269,28.367
270,28.2982
271,28.2888
272,28.3466
273,28.4126
274,28.3588
275,28.4707
276,28.3813
277,28.3864
278,28.3411
279,28.3397
280,28.3442
281,28.3291
282,28.3191
283,28.2156
284,28.3697
285,28.3243
286,28.2952
287,28.3448
288,28.4524
289,28.4365
290,28.4294
291,28.3883
292,28.3972
293,28.3778
294,28.3712
295,28.4616
296,28.4725
297,28.3548
298,28.3995
299,28.4254
300,28.3536
301,28.3793
302,28.4359
303,28.5865
304,28.4568
305,28.4675
306,28.4872
307,28.4981
308,28.4112
309,28.459
310,28.3729
311,28.3085
312,28.429
313,28.4571
314,28.4943
315,28.5055
316,28.4297
317,28.4724
318,28.5187
319,28.426
320,28.4697
321,28.4199
322,28.5034
323,28.4642
324,28.443
325,28.5447
326,28.6031
327,28.6111
328,28.5216
329,28.5286
330,28.5322
331,28.4845
332,28.4457
333,28.3672
334,28.27
335,28.3413
336,28.3151
337,28.379
338,28.4758
339,28.5032
340,28.3187
341,28.2846
342,28.3623
343,28.2888
344,28.2034
345,28.2652
346,28.2823
347,28.3612
348,28.3844
349,28.2824
350,28.2832
351,28.2487
352,28.2847
353,28.2515
354,28.2824
355,28.3049
356,28.2521
357,28.1831
358,28.2944
359,28.19
360,28.3364
361,28.2865
362,28.2521
363,28.2232
364,28.2705
365,28.2399
366,28.243
367,28.3699
368,28.2944
369,28.2724
370,28.308
371,28.2541
372,28.1767
373,28.079
374,28.1741
375,28.1998
376,28.1946
377,28.2294
378,28.2353
379,28.1722
380,28.1254
381,28.1155
382,28.162
383,28.1145
384,28.2059
385,28.2764
386,28.2913
387,28.3833
388,28.3731
389,28.3825
390,28.3762
391,28.3755
392,28.1621
393,28.1676
394,28.2648
395,28.2377
396,28.3275
397,28.25
398,28.2553
399,28.2622
400,28.2388
401,28.2081
402,28.2845
403,28.2142
404,28.3173
405,28.3516
406,28.3862
407,28.3681
408,28.297
409,28.2673
410,28.2885
411,28.3342
412,28.3625
413,28.1738
414,28.3078
415,28.3363
416,28.2928
417,28.3275
418,28.3475
419,28.3859
420,28.4052
421,28.451
422,28.3685
423,28.4207
424,28.3429
425,28.3648
426,28.3791
427,28.4447
428,28.3821
429,28.3833
430,28.4214
431,28.4091
432,28.4137
433,28.3227
434,28.283
435,28.4649
436,28.3842
437,28.4609
438,28.504
439,28.4494
440,28.4556
441,28.4281
442,28.4298
443,28.3861
444,28.4178
445,28.3555
446,28.385
447,28.3193
448,28.4396
449,28.4503
450,28.3431
451,28.4227
452,28.4391
453,28.4186
454,28.3026
455,28.4112
456,28.361
457,28.4318
458,28.3618
459,28.4406
460,28.3391
461,28.3987
462,28.3992
463,28.423
464,28.3206
465,28.3303
466,28.4894
467,28.5683
468,28.4682
469,28.493
470,28.4518
471,28.4248
472,28.4667
473,28.4146
474,28.5708
475,28.5503
476,28.433
477,28.4127
478,28.457
479,28.3976
480,28.4433
481,28.5568
482,28.4876
483,28.4003
484,28.4929
485,28.6098
486,28.5294
487,28.4759
488,28.4975
489,28.4618
490,28.5606
491,28.6358
492,28.5128
493,28.5019
494,28.578
495,28.4589
496,28.4605
497,28.5083
498,28.6448
499,28.6005
500,28.6826
501,28.6095
502,28.551
503,28.6812
504,28.5512
505,28.5841
506,28.432
507,28.4509
508,28.5037
509,28.5451
510,28.4631
511,28.5254
512,28.5382
513,28.6671
514,28.6843
515,28.6532
516,28.5618
517,28.6072
518,28.5189
519,28.6106
520,28.4691
521,28.5288
522,28.4641
523,28.5703
524,28.4608
525,28.5533
526,28.5483
527,28.5724
528,28.6182
529,28.7297
530,28.6563
531,28.6566
532,28.7841
533,28.8925
534,28.7046
535,28.6685
536,28.8113
537,28.6749
538,28.653
539,28.754
540,28.7356
541,28.6022
542,28.5921
543,28.5916
544,28.5105
545,28.5306
546,28.5522
547,28.6109
548,28.4911
549,28.5791
550,28.587
551,28.618
552,28.7049
553,28.5405
554,28.6306
555,28.6504
556,28.6104
557,28.519
558,28.6653
559,28.4965
560,28.5208
561,28.6322
562,28.5673
563,28.545
564,28.6232
565,28.5658
566,28.5426
567,28.6353
568,28.5855
569,28.4772
570,28.4954
571,28.6863
572,28.6926
573,28.6997
574,28.7123
575,28.6328
576,28.6058
577,28.5232
578,28.5292
579,28.5526
580,28.5463
581,28.4783
582,28.5885
583,28.5753
584,28.5722
585,28.7005
586,28.6542
587,28.7213
588,28.6625
589,28.6733
590,28.5927
591,28.5245
592,28.5787
593,28.4237
594,28.5536
595,28.6471
596,28.5682
597,28.6704
598,28.5698
599,28.5864
600,28.648
601,28.6461
602,28.6792
603,28.6607
604,28.7761
605,28.6772
606,28.6501
607,28.4967
608,28.5986
609,28.6642
610,28.6504
611,28.5655
612,28.7828
613,28.5975
614,28.6288
615,28.6223
616,28.5623
617,28.5559
618,28.4929
619,28.5922
620,28.6282
621,28.6673
622,28.5854
623,28.5584
624,28.6641
625,28.5966
626,28.6809
627,28.6543
628,28.6406
629,28.5906
630,28.7654
631,28.5998
632,28.5998
633,28.5829
634,28.6426
635,28.6777
636,28.5618
637,28.5745
638,28.6577
639,28.8063
640,28.7373
641,28.6503
642,28.7014
643,28.6839
644,28.5383
645,28.5857
646,28.6054
647,28.6052
648,28.5676
649,28.6652
650,28.6462
651,28.5727
652,28.6732
653,28.6785
654,28.6357
655,28.6146
656,28.458
657,28.5526
658,28.5238
659,28.4192
660,28.4439
661,28.5141
662,28.4957
663,28.4511
664,28.4933
665,28.5491
666,28.4899
667,28.6001
668,28.6422
669,28.5472
670,28.6214
671,28.6366
672,28.6323
673,28.5599
674,28.537
675,28.5355
676,28.5412
677,28.4793
678,28.4914
679,28.5948
680,28.5077
681,28.5163
682,28.6013
683,28.5026
684,28.5101
685,28.5678
686,28.5404
687,28.629
688,28.5424
689,28.4798
690,28.55
691,28.4448
692,28.5691
693,28.5125
694,28.548
695,28.497
696,28.5152
697,28.4972
698,28.4492
699,28.4698
700,28.3808
701,28.5594
702,28.5213
703,28.6018
704,28.5116
705,28.6009
706,28.498
707,28.4734
708,28.5488
709,28.4867
710,28.5655
711,28.4505
712,28.5214
713,28.4532
714,28.5063
715,28.5989
716,28.7036
717,28.7406
718,28.7453
719,28.6537
720,28.6395
721,28.6154
722,28.6873
723,28.6065
724,28.5884
725,28.6499
726,28.5711
727,28.6218
728,28.5881
729,28.5132
730,28.5111
731,28.5978
732,28.5941
733,28.6456
734,28.6389
735,28.6872
736,28.6959
737,28.603
738,28.5166
739,28.684
740,28.7404
741,28.5558
742,28.5008
743,28.489
744,28.6106
745,28.6385
746,28.6735
747,28.4805
748,28.548
749,28.6554
750,28.4859
751,28.5964
752,28.507
753,28.4221
754,28.4242
755,28.5535
756,28.3998
757,28.5277
758,28.4849
759,28.5056
760,28.6575
761,28.5403
762,28.6253
763,28.585
764,28.69
765,28.6299
766,28.5078
767,28.5042
768,28.6127
769,28.5186
770,28.5015
771,28.4222
772,28.4358
773,28.5216
774,28.4359
775,28.4281
776,28.4616
777,28.4125
778,28.5044
779,28.4962
780,28.5177
781,28.4738
782,28.4791
783,28.555
784,28.4741
785,28.5388
786,28.6524
787,28.5204
788,28.4932
789,28.445
790,28.3711
791,28.3973
792,28.4645
793,28.4155
794,28.311
795,28.3325
796,28.3205
797,28.2652
798,28.3309
799,28.4946
800,28.4317
801,28.509
802,28.3813
803,28.3504
804,28.3629
805,28.5251
806,28.4791
807,28.5848
808,28.4398
809,28.4839
810,28.5464
811,28.4633
812,28.4599
813,28.5184
814,28.491
815,28.4569
816,28.5094
817,28.4513
818,28.481
819,28.4473
820,28.5359
821,28.5713
822,28.5096
823,28.5381
824,28.561
825,28.5416
826,28.5083
827,28.4678
828,28.4984
829,28.5131
830,28.5613
831,28.5239
832,28.4762
833,28.5407
834,28.5239
835,28.6533
836,28.7087
837,28.6733
838,28.4837
839,28.5538
840,28.6086
841,28.5651
842,28.6478
843,28.5992
844,28.577
845,28.6514
846,28.5808
847,28.5663
848,28.5741
849,28.6007
850,28.5202
851,28.6067
852,28.5582
853,28.4904
854,28.4345
855,28.472
856,28.5155
857,28.4853
858,28.471
859,28.495
860,28.4637
861,28.4036
862,28.4256
863,28.317
864,28.2926
865,28.3535
866,28.3485
867,28.3251
868,28.4218
869,28.4153
870,28.4639
871,28.4179
872,28.4717
873,28.4198
874,28.4043
875,28.444
876,28.5194
877,28.4873
878,28.4711
879,28.439
880,28.3978
881,28.4635
882,28.5099
883,28.4165
884,28.5436
885,28.4851
886,28.4777
887,28.5191
888,28.65
889,28.4767
890,28.5187
891,28.5245
892,28.6366
893,28.6124
894,28.6006
895,28.5798
896,28.6278
897,28.6062
898,28.6705
899,28.5866
900,28.5567
901,28.5532
902,28.5331
903,28.5963
904,28.6171
905,28.5132
906,28.5496
907,28.5482
908,28.5244
909,28.5606
910,28.5765
911,28.6912
912,28.5587
913,28.5034
914,28.5067
915,28.4925
916,28.4998
917,28.5949
918,28.5772
919,28.5581
920,28.5079
921,28.3682
922,28.462
923,28.5594
924,28.5387
925,28.4975
926,28.4507
927,28.4866
928,28.4148
929,28.5418
930,28.4724
931,28.5338
932,28.414
933,28.5346
934,28.465
935,28.4823
936,28.4474
937,28.4838
938,28.4435
939,28.5669
940,28.4732
941,28.5916
942,28.4716
943,28.4424
944,28.3401
945,28.5184
946,28.4698
947,28.4622
948,28.4948
949,28.5022
950,28.4712
951,28.5484
952,28.5039
953,28.513
954,28.5726
955,28.5332
956,28.5773
957,28.4986
958,28.5888
959,28.5602
960,28.584
961,28.5154
962,28.6768
963,28.5583
964,28.4997
965,28.5207
966,28.5299
967,28.6348
968,28.506
969,28.5745
970,28.6026
971,28.5373
972,28.4552
973,28.487
974,28.5688
975,28.56
976,28.6613
977,28.6845
978,28.653
979,28.7016
980,28.6716
981,28.6452
982,28.601
983,28.5617
984,28.5566
985,28.5826
986,28.5741
987,28.5826
988,28.4734
989,28.5056
990,28.5532
991,28.6268
992,28.5768
993,28.5855
994,28.6139
995,28.4978
996,28.5926
997,28.6337
998,28.5062
999,28.5118
1000,28.5552
1001,28.4906
1002,28.5489
1003,28.6014
1004,28.4576
1005,28.431
1006,28.3528
1007,28.463
1008,28.5224
1009,28.5387
1010,28.4893
1011,28.4715
1012,28.432
1013,28.4934
1014,28.4354
1015,28.6178
1016,28.545
1017,28.5371
1018,28.495
1019,28.6102
1020,28.5219
1021,28.6348
1022,28.5038
1023,28.5374
1024,28.5116
1025,28.5396
1026,28.4627
1027,28.4823
1028,28.5542
1029,28.5465
1030,28.5506
1031,28.5301
1032,28.5768
1033,28.6065
1034,28.5179
1035,28.557
1036,28.5918
1037,28.6513
1038,28.641
1039,28.5018
1040,28.601
1041,28.6467
1042,28.6383
1043,28.5644
1044,28.547
1045,28.5306
1046,28.5618
1047,28.6683
1048,28.4896
1049,28.6193
1050,28.5804
1051,28.4827
1052,28.5512
1053,28.5222
1054,28.5921
1055,28.5624
1056,28.6045
1057,28.6763
1058,28.5287
1059,28.6509
1060,28.5707
1061,28.5897
1062,28.6047
1063,28.6823
1064,28.5777
1065,28.5552
1066,28.4882
1067,28.4594
1068,28.5284
1069,28.415
1070,28.4236
1071,28.3894
1072,28.5042
1073,28.5047
1074,28.438
1075,28.4572
1076,28.3829
1077,28.3946
1078,28.4641
1079,28.4132
1080,28.4576
1081,28.3989
1082,28.5054
1083,28.4986
1084,28.5283
1085,28.5079
1086,28.4996
1087,28.4806
1088,28.5779
1089,28.4989
1090,28.5345
1091,28.5162
1092,28.4563
1093,28.4626
1094,28.5706
1095,28.6204
1096,28.4646
1097,28.5426
1098,28.4495
1099,28.4554
1100,28.4656
1101,28.4968
1102,28.391
1103,28.5411
1104,28.5678
1105,28.4804
1106,28.5847
1107,28.5799
1108,28.6574
1109,28.6077
1110,28.4456
1111,28.4712
1112,28.4059
1113,28.4362
1114,28.3592
1115,28.5176
1116,28.4382
1117,28.5677
1118,28.4682
1119,28.5355
1120,28.4316
1121,28.5212
1122,28.5332
1123,28.5622
1124,28.4856
1125,28.4755
1126,28.4618
1127,28.39
1128,28.3802
1129,28.2986
1130,28.4055
1131,28.4444
1132,28.4659
1133,28.5472
1134,28.5205
1135,28.6411
1136,28.5894
1137,28.7057
1138,28.6697
1139,28.5432
1140,28.5465
1141,28.6648
1142,28.5868
1143,28.4989
1144,28.5103
1145,28.5093
1146,28.4434
1147,28.485
1148,28.4873
1149,28.5609
1150,28.3663
1151,28.4014
1152,28.3754
1153,28.3166
1154,28.3561
1155,28.3026
1156,28.4358
1157,28.4198
1158,28.4318
1159,28.4347
1160,28.5481
1161,28.4408
1162,28.4448
1163,28.4798
1164,28.3976
1165,28.4523
1166,28.5577
1167,28.3909
1168,28.3555
1169,28.4107
1170,28.4453
1171,28.4119
1172,28.3625
1173,28.331
1174,28.401
1175,28.451
1176,28.3708
1177,28.4497
1178,28.3845
1179,28.4053
1180,28.4814
1181,28.5234
1182,28.5127
1183,28.5112
1184,28.4277
1185,28.3938
1186,28.3873
1187,28.3492
1188,28.4459
1189,28.5045
1190,28.4977
1191,28.4625
1192,28.4918
1193,28.5981
1194,28.5035
1195,28.6236
1196,28.6491
1197,28.6369
1198,28.6882
1199,28.5958
1200,28.5622
1201,28.6719
1202,28.7031
1203,28.6037
1204,28.646
1205,28.5909
1206,28.3943
1207,28.4352
1208,28.4752
1209,28.5496
1210,28.5492
1211,28.4879
1212,28.6203
1213,28.5454
1214,28.4113
1215,28.4679
1216,28.4254
1217,28.4711
1218,28.4364
1219,28.3915
1220,28.3616
1221,28.4045
1222,28.44
1223,28.3665
1224,28.3915
1225,28.4349
1226,28.4038
1227,28.4609
1228,28.5094
1229,28.5517
1230,28.4672
1231,28.4568
1232,28.5717
1233,28.4446
1234,28.4842
1235,28.5218
1236,28.5218
1237,28.4555
1238,28.4676
1239,28.5473
1240,28.6318
1241,28.5649
1242,28.6203
1243,28.6176
1244,28.4675
1245,28.5846
1246,28.6304
1247,28.536
1248,28.5225
1249,28.5323
1250,28.6518
1251,28.6083
1252,28.6233
1253,28.5963
1254,28.5405
1255,28.5686
1256,28.4703
1257,28.5164
1258,28.6071
1259,28.644
1260,28.6559
1261,28.6181
1262,28.6751
1263,28.6164
1264,28.485
1265,28.5416
1266,28.5986
1267,28.6097
1268,28.5548
1269,28.5554
1270,28.5073
1271,28.4952
1272,28.5173
1273,28.443
1274,28.4439
1275,28.5441
1276,28.646
1277,28.6607
1278,28.6578
1279,28.6067
1280,28.607
1281,28.5731
1282,28.5784
1283,28.5466
1284,28.5301
1285,28.426
1286,28.4184
1287,28.5398
1288,28.6171
1289,28.5767
1290,28.6237
1291,28.7262
1292,28.6138
1293,28.6592
1294,28.6542
1295,28.7561
1296,28.6078
1297,28.6817
1298,28.5862
1299,28.5089
1300,28.5578
1301,28.5466
1302,28.6299
1303,28.5913
1304,28.5917
1305,28.5227
1306,28.5431
1307,28.428
1308,28.4675
1309,28.4852
1310,28.5061
1311,28.5991
1312,28.53
1313,28.5209
1314,28.4663
1315,28.6015
1316,28.5943
1317,28.4417
1318,28.5166
1319,28.6077
1320,28.5923
1321,28.5556
1322,28.5049
1323,28.5273
1324,28.5856
1325,28.5645
1326,28.5916
1327,28.5718
1328,28.5191
1329,28.3564
1330,28.6689
1331,28.6652
1332,28.5954
1333,28.651
1334,28.5607
1335,28.5548
1336,28.5441
1337,28.5334
1338,28.6471
1339,28.5539
1340,28.52
1341,28.4467
1342,28.4862
1343,28.561
1344,28.6209
1345,28.6041
1346,28.6147
1347,28.6445
1348,28.5309
1349,28.4733
1350,28.5192
1351,28.5197
1352,28.4574
1353,28.4918
1354,28.5516
1355,28.6621
1356,28.6447
1357,28.5246
1358,28.5984
1359,28.5009
1360,28.5871
1361,28.584
1362,28.4454
1363,28.4164
1364,28.525
1365,28.4949
1366,28.5543
1367,28.563
1368,28.696
1369,28.6545
1370,28.5881
1371,28.5981
1372,28.7459
1373,28.6945
1374,28.6693
1375,28.6528
1376,28.5928
1377,28.6035
1378,28.5828
1379,28.6092
1380,28.4944
1381,28.6608
1382,28.5976
1383,28.707
1384,28.7185
1385,28.6106
1386,28.5716
1387,28.6208
1388,28.5981
1389,28.6108
1390,28.62
1391,28.626
1392,28.5538
1393,28.5103
1394,28.4097
1395,28.4203
1396,28.4193
1397,28.4993
1398,28.5306
1399,28.4994
1400,28.6965
1401,28.6098
1402,28.7003
1403,28.6923
1404,28.6495
1405,28.6341
1406,28.7032
1407,28.7005
1408,28.5458
1409,28.563
1410,28.5278
1411,28.6159
1412,28.625
1413,28.6124
1414,28.6756
1415,28.6453
1416,28.6585
1417,28.7383
1418,28.5676
1419,28.5504
1420,28.5733
1421,28.4058
1422,28.5966
1423,28.5535
1424,28.5374
1425,28.5334
1426,28.4539
1427,28.4701
1428,28.5373
1429,28.5581
1430,28.5861
1431,28.7407
1432,28.5934
1433,28.5638
1434,28.5571
1435,28.4524
1436,28.5261
1437,28.5705
1438,28.6207
1439,28.7312
1440,28.5997
1441,28.5959
1442,28.5924
1443,28.6672
1444,28.7236
1445,28.6459
1446,28.5748
1447,28.5631
1448,28.6203
1449,28.5754
1450,28.6466
1451,28.556
1452,28.6372
1453,28.6072
1454,28.5105
1455,28.5423
1456,28.6745
1457,28.586
1458,28.6899
1459,28.6386
1460,28.6195
1461,28.5406
1462,28.5671
1463,28.5966
1464,28.5393
1465,28.5103
1466,28.5878
1467,28.5933
1468,28.7241
1469,28.6426
1470,28.7539
1471,28.6917
1472,28.6994
1473,28.7191
1474,28.7141
1475,28.7099
1476,28.8564
1477,28.7317
1478,28.8048
1479,28.7389
1480,28.7503
1481,28.6316
1482,28.6972
1483,28.639
1484,28.6249
1485,28.5824
1486,28.7579
1487,28.5983
1488,28.7356
1489,28.7809
1490,28.7264
1491,28.6942
1492,28.6862
1493,28.6667
1494,28.6875
1495,28.6559
1496,28.5682
1497,28.507
1498,28.4716
1499,28.4065
1500,28.4827
1501,28.3646
1502,28.3844
1503,28.3481
1504,28.4388
1505,28.5755
1506,28.5987
1507,28.4834
1508,28.4959
1509,28.5941
1510,28.5808
1511,28.5581
1512,28.4271
1513,28.4291
1514,28.5802
1515,28.5083
1516,28.471
1517,28.4398
1518,28.5169
1519,28.4317
1520,28.5421
1521,28.4588
1522,28.4552
1523,28.5346
1524,28.5269
1525,28.6097
1526,28.5001
1527,28.4735
1528,28.5443
1529,28.4165
1530,28.4892
1531,28.4655
1532,28.41
1533,28.4062
1534,28.4498
1535,28.4635
1536,28.4472
1537,28.5061
1538,28.5316
1539,28.5333
1540,28.4444
1541,28.4474
1542,28.5875
1543,28.5459
1544,28.5574
1545,28.5413
1546,28.6081
1547,28.6518
1548,28.5837
1549,28.5353
1550,28.5504
1551,28.6395
1552,28.7449
1553,28.6735
1554,28.5628
1555,28.6191
1556,28.6
1557,28.6138
1558,28.4674
1559,28.4897
1560,28.5697
1561,28.458
1562,28.5535
1563,28.5555
1564,28.5426
1565,28.5731
1566,28.5117
1567,28.5137
1568,28.4673
1569,28.4783
1570,28.5495
1571,28.4998
1572,28.5063
1573,28.589
1574,28.6031
1575,28.5127
1576,28.4753
1577,28.6714
1578,28.5672
1579,28.545
1580,28.5946
1581,28.4972
1582,28.4419
1583,28.4299
1584,28.4583
1585,28.3834
1586,28.4282
1587,28.5083
1588,28.4097
1589,28.3206
1590,28.3325
1591,28.4465
1592,28.4603
1593,28.4255
1594,28.4362
1595,28.4346
1596,28.3596
1597,28.3788
1598,28.5059
1599,28.5141
1600,28.485
1601,28.4398
1602,28.496
1603,28.6172
1604,28.5354
1605,28.569
1606,28.537
1607,28.5378
1608,28.5729
1609,28.543
1610,28.4752
1611,28.5355
1612,28.4956
1613,28.5404
1614,28.4683
1615,28.3343
1616,28.5096
1617,28.5056
1618,28.4826
1619,28.4092
1620,28.4597
1621,28.4096
1622,28.5327
1623,28.4901
1624,28.5905
1625,28.4028
1626,28.3226
1627,28.4374
1628,28.4517
1629,28.5571
1630,28.4223
1631,28.3977
1632,28.454
1633,28.5242
1634,28.5487
1635,28.513
1636,28.5207
1637,28.4591
1638,28.3929
1639,28.4303
1640,28.4539
1641,28.564
1642,28.573
1643,28.5508
1644,28.6331
1645,28.6427
1646,28.532
1647,28.6377
1648,28.622
1649,28.5012
1650,28.4924
1651,28.4734
1652,28.3844
1653,28.455
1654,28.399
1655,28.4009
1656,28.4801
1657,28.4127
1658,28.4421
1659,28.4341
1660,28.3843
1661,28.3173
1662,28.3588
1663,28.4274
1664,28.3938
1665,28.3634
1666,28.4203
1667,28.5151
1668,28.4748
1669,28.552
1670,28.4441
1671,28.5551
1672,28.4864
1673,28.5075
1674,28.4547
1675,28.4821
1676,28.4628
1677,28.4598
1678,28.3948
1679,28.4101
1680,28.3971
1681,28.3062
1682,28.3379
1683,28.3593
1684,28.4076
1685,28.4229
1686,28.4393
1687,28.4533
1688,28.5759
1689,28.5404
1690,28.5736
1691,28.5325
1692,28.4668
1693,28.5037
1694,28.4034
1695,28.4606
1696,28.4721
1697,28.404
1698,28.3974
1699,28.3877
1700,28.472
1701,28.4264
1702,28.3817
1703,28.5189
1704,28.407
1705,28.5064
1706,28.5252
1707,28.5242
1708,28.4727
1709,28.5607
1710,28.5065
1711,28.4818
1712,28.5447
1713,28.6352
1714,28.6219
1715,28.5071
1716,28.4159
1717,28.4143
1718,28.4036
1719,28.5311
1720,28.5079
1721,28.5384
1722,28.5823
1723,28.3995
1724,28.5591
1725,28.4796
1726,28.5058
1727,28.3687
1728,28.4763
1729,28.448
1730,28.3876
1731,28.3908
1732,28.3458
1733,28.4073
1734,28.419
1735,28.5175
1736,28.5696
1737,28.4493
1738,28.5021
1739,28.424
1740,28.3391
1741,28.3418
1742,28.3897
1743,28.4434
1744,28.3537
1745,28.3542
1746,28.3559
1747,28.4013
1748,28.3191
1749,28.3116
1750,28.3161
1751,28.4349
1752,28.5373
1753,28.5238
1754,28.4578
1755,28.4108
1756,28.3668
1757,28.4452
1758,28.4488
1759,28.3933
1760,28.4045
1761,28.4017
1762,28.4721
1763,28.4595
1764,28.5075
1765,28.5492
1766,28.3655
1767,28.4729
1768,28.4403
1769,28.5677
1770,28.5171
1771,28.4306
1772,28.4252
1773,28.4717
1774,28.4543
1775,28.3971
1776,28.5456
1777,28.6807
1778,28.5174
1779,28.3939
1780,28.4853
1781,28.4062
1782,28.4547
1783,28.4258
1784,28.3891
1785,28.4773
1786,28.5366
1787,28.548
1788,28.5417
1789,28.4699
1790,28.5672
1791,28.5216
1792,28.3849
1793,28.3908
1794,28.4405
1795,28.3602
1796,28.4567
1797,28.3751
1798,28.4246
1799,28.4035
1800,28.4875
1801,28.4874
1802,28.4645
1803,28.3956
1804,28.4653
1805,28.5359
1806,28.3659
1807,28.369
1808,28.5713
1809,28.566
1810,28.3845
1811,28.3395
1812,28.4372
1813,28.3286
1814,28.4627
1815,28.361
1816,28.4499
1817,28.2879
1818,28.4062
1819,28.3393
1820,28.3456
1821,28.3322
1822,28.3658
1823,28.4457
1824,28.3317
1825,28.3486
1826,28.4284
1827,28.4289
1828,28.4784
1829,28.3412
1830,28.3916
1831,28.2473
1832,28.3241
1833,28.3249
1834,28.3758
1835,28.3828
1836,28.3271
1837,28.3806
1838,28.3847
1839,28.4439
1840,28.385
1841,28.3649
1842,28.404
1843,28.4642
1844,28.4489
1845,28.5055
1846,28.5035
1847,28.4225
1848,28.4061
1849,28.4033
1850,28.502
1851,28.4135
1852,28.4233
1853,28.5247
1854,28.568
1855,28.5772
1856,28.5267
1857,28.5162
1858,28.5109
1859,28.3976
1860,28.4695
1861,28.4338
1862,28.4173
1863,28.4188
1864,28.4497
1865,28.4354
1866,28.4726
1867,28.3074
1868,28.3789
1869,28.2863
1870,28.3132
1871,28.2181
1872,28.2561
1873,28.2542
1874,28.1636
1875,28.0651
1876,28.1392
1877,28.1979
1878,28.2369
1879,28.2598
1880,28.2576
1881,28.1825
1882,28.1497
1883,28.2921
1884,28.2581
1885,28.2318
1886,28.3309
1887,28.3707
1888,28.3826
1889,28.3908
1890,28.3671
1891,28.4383
1892,28.4693
1893,28.3636
1894,28.5328
1895,28.4515
1896,28.4314
1897,28.4715
