552,28.5769
553,28.6128
554,28.4723
555,28.6045
556,28.6044
557,28.5901
558,28.6487
559,28.5829
560,28.6133
561,28.6693
562,28.5259
563,28.5733
564,28.4829
565,28.434
566,28.4561
567,28.5098
568,28.5486
569,28.4814
570,28.5062
571,28.4994
572,28.3501
573,28.4043
574,28.222
575,28.2421
576,28.4193
577,28.4143
578,28.3976
579,28.4478
580,28.4833
581,28.6072
582,28.6546
583,28.5236
584,28.509
585,28.5171
586,28.3963
587,28.5274
588,28.467
589,28.4691
590,28.4781
591,28.3051
592,28.3394
593,28.3609
594,28.2969
595,28.2613
596,28.341
597,28.34
598,28.3201
599,28.3684
600,28.25
601,28.3446
602,28.296
603,28.4652
604,28.4962
605,28.4435
606,28.4404
607,28.4828
608,28.5267
609,28.4638
610,28.3651
611,28.3093
612,28.3234
613,28.3404
614,28.4095
615,28.2867
616,28.336
617,28.3384
618,28.2218
619,28.2966
620,28.3139
621,28.2957
622,28.2244
623,28.2752
624,28.3438
625,28.2476
626,28.3338
627,28.4034
628,28.4398
629,28.4127
630,28.4882
631,28.5433
632,28.4352
633,28.4362
634,28.352
635,28.2932
636,28.3358
637,28.3112
638,28.2945
639,28.344
640,28.3031
641,28.3825
642,28.3538
643,28.3999
644,28.4452
645,28.4751
646,28.262
647,28.2452
648,28.3328
649,28.4428
650,28.3356
651,28.3506
652,28.3796
653,28.3724
654,28.3549
655,28.259
656,28.3617
657,28.4357
658,28.3395
659,28.2242
660,28.2623
661,28.2139
662,28.2722
663,28.3076
664,28.3514
665,28.2119
666,28.2163
667,28.1737
668,28.122
669,28.2285
670,28.2377
671,28.2657
672,28.2402
673,28.3574
674,28.2978
675,28.3686
676,28.339
677,28.3373
678,28.4171
679,28.3312
680,28.4028
681,28.3546
682,28.2809
683,28.2093
684,28.3762
685,28.3269
686,28.3488
687,28.2656
688,28.3429
689,28.2724
690,28.3481
691,28.2551
692,28.2412
693,28.2883
694,28.2459
695,28.3503
696,28.3029
697,28.3555
698,28.3501
699,28.3556
700,28.2823
701,28.2832
702,28.2402
703,28.2413
704,28.1951
705,28.2114
706,28.3009
707,28.2767
708,28.1683
709,28.2361
710,28.2173
711,28.2594
712,28.3114
713,28.3948
714,28.4059
715,28.267
716,28.3775
717,28.4685
718,28.3767
719,28.437
720,28.5682
721,28.4251
722,28.4869
723,28.4347
724,28.5171
725,28.4128
726,28.4936
727,28.4286
728,28.3878
729,28.4304
730,28.3999
731,28.4179
732,28.3965
733,28.2576
734,28.3112
735,28.2765
736,28.2918
737,28.3783
738,28.3887
739,28.3035
740,28.401
741,28.4361
742,28.3751
743,28.379
744,28.328
745,28.3604
746,28.3779
747,28.3779
748,28.4922
749,28.4416
750,28.4098
751,28.3301
752,28.2152
753,28.332
754,28.2808
755,28.2589
756,28.292
757,28.2169
758,28.3386
759,28.3586
760,28.3849
761,28.3372
762,28.3535
763,28.2756
764,28.3659
765,28.3299
766,28.2991
767,28.3227
768,28.4011
769,28.3693
770,28.2385
771,28.2853
772,28.2424
773,28.2397
774,28.3113
775,28.4332
776,28.3768
777,28.3049
778,28.2611
779,28.2891
780,28.3745
781,28.4314
782,28.4792
783,28.4094
784,28.3933
785,28.286
786,28.3441
787,28.5884
788,28.4913
789,28.3208
790,28.2386
791,28.3603
792,28.3109
793,28.2373
794,28.3406
795,28.266
796,28.357
797,28.3365
798,28.2459
799,28.158
800,28.247
801,28.0928
802,28.0649
803,28.194
804,28.1896
805,28.2532
806,28.2116
807,28.2247
808,28.2477
809,28.3121
810,28.1476
811,28.2584
812,28.1704
813,28.2309
814,28.258
815,28.1814
816,28.2479
817,28.0559
818,28.0705
819,28.2546
820,28.1212
821,28.1368
822,28.1929
823,28.1846
824,28.2747
825,28.2759
826,28.22
827,28.2653
828,28.254
829,28.3708
830,28.3584
831,28.2087
832,28.3123
833,28.278
834,28.2203
835,28.2061
836,28.0818
837,28.089
838,28.1745
839,28.1804
840,28.2141
841,28.1616
842,28.222
843,28.1732
844,28.1486
845,28.216
846,28.301
847,28.2565
848,28.3497
849,28.3708
850,28.3927
851,28.3562
852,28.3463
853,28.402
854,28.3601
855,28.4663
856,28.4231
857,28.3103
858,28.4077
859,28.208
860,28.3342
861,28.3712
862,28.4276
863,28.4307
864,28.3511
865,28.4381
866,28.2742
867,28.3844
868,28.2005
869,28.2021
870,28.209
871,28.1017
872,28.0483
873,28.0167
874,28.0864
875,28.157
876,28.1364
877,28.0312
878,28.1024
879,28.0048
880,27.9569
881,28.1223
882,28.1291
883,28.2357
884,28.2153
885,28.0788
886,28.0472
887,28.0252
888,28.1404
889,28.1041
890,28.3088
891,28.1688
892,28.0901
893,28.102
894,28.0961
895,28.1508
896,28.2273
897,28.0753
898,28.1727
899,28.1674
900,28.0653
901,28.1559
902,28.2709
903,28.3021
904,28.4148
905,28.4397
906,28.2793
907,28.2239
908,28.2182
909,28.2615
910,28.1259
911,28.1652
912,28.2611
913,28.1267
914,28.0687
915,28.1424
916,28.1782
917,28.1566
918,28.1354
919,28.104
920,28.1097
921,28.1435
922,28.1058
923,28.1297
924,28.1061
925,28.1601
926,28.0344
927,28.0839
928,28.2239
929,28.0947
930,28.2649
931,28.2248
932,28.2157
933,28.1136
934,27.98
935,28.0273
936,28.0657
937,28.1225
938,28.073
939,28.1286
940,28.0658
941,28.1176
942,28.2727
943,28.2818
944,28.2339
945,28.2735
946,28.2523
947,28.1933
948,28.2854
949,28.2016
950,28.0795
951,28.0384
952,28.1563
953,28.2364
954,28.1165
955,28.0927
956,28.0645
957,28.1855
958,28.1016
959,28.2137
960,28.2921
961,28.1931
962,28.2588
963,28.3156
964,28.3094
965,28.2835
966,28.3616
967,28.3262
968,28.3016
969,28.1974
970,28.2375
971,28.2747
972,28.1727
973,28.1885
974,28.2328
975,28.1128
976,28.2462
977,28.2791
978,28.3071
979,28.2238
980,28.3365
981,28.3246
982,28.2408
983,28.3471
984,28.2785
985,28.2838
986,28.2189
987,28.2134
988,28.1541
989,28.2207
990,28.1635
991,28.2529
992,28.2122
993,28.1646
994,28.1729
995,28.0619
996,28.1613
997,28.1735
998,28.2933
999,28.3197
1000,28.1943
1001,28.3032
1002,28.3132
1003,28.2339
1004,28.1678
1005,28.1632
1006,28.1948
1007,28.2116
1008,28.1359
1009,28.188
1010,28.1253
1011,28.2242
1012,28.0891
1013,28.2369
1014,28.1956
1015,28.2261
1016,28.249
1017,28.2452
1018,28.2042
1019,28.236
1020,28.2486
1021,28.1337
1022,28.2803
1023,28.2987
1024,28.4218
1025,28.3533
1026,28.3753
1027,28.3613
1028,28.3221
1029,28.2851
1030,28.3074
1031,28.192
1032,28.242
1033,28.3238
1034,28.3766
1035,28.2266
1036,28.2453
1037,28.2806
1038,28.2248
1039,28.3023
1040,28.2765
1041,28.2686
1042,28.2036
1043,28.3066
1044,28.335
1045,28.2936
1046,28.1963
1047,28.2329
1048,28.2435
1049,28.2896
1050,28.2367
1051,28.2018
1052,28.1897
1053,28.1415
1054,28.1201
1055,28.1003
1056,28.0659
1057,28.0765
1058,28.1071
1059,28.092
1060,28.2096
1061,28.232
1062,28.148
1063,28.2738
1064,28.1963
1065,28.2088
1066,28.1666
1067,28.1948
1068,28.224
1069,28.2081
1070,28.2591
1071,28.1191
1072,28.178
1073,28.1323
1074,28.2301
1075,28.2306
1076,28.2156
1077,28.2282
1078,28.2484
1079,28.2474
1080,28.2682
1081,28.2862
1082,28.1039
1083,28.0625
1084,28.0637
1085,28.0895
1086,28.2269
1087,28.3671
1088,28.2571
1089,28.2559
1090,28.2845
1091,28.2868
1092,28.3481
1093,28.3203
1094,28.2112
1095,28.3118
1096,28.3772
1097,28.3954
1098,28.3433
1099,28.4095
1100,28.3121
1101,28.3379
1102,28.2931
1103,28.3287
1104,28.2668
1105,28.3241
1106,28.2628
1107,28.2909
1108,28.4136
1109,28.292
1110,28.3544
1111,28.393
1112,28.2177
1113,28.2559
1114,28.2671
1115,28.294
1116,28.2841
1117,28.1742
1118,28.2568
1119,28.4031
1120,28.3136
1121,28.4208
1122,28.3322
1123,28.3288
1124,28.3264
1125,28.3461
1126,28.3292
1127,28.2701
1128,28.3067
1129,28.2971
1130,28.3664
1131,28.2916
1132,28.191
1133,28.2738
1134,28.2788
1135,28.403
1136,28.409
1137,28.2562
1138,28.2028
1139,28.2104
1140,28.2511
1141,28.1967
1142,28.1315
1143,28.2371
1144,28.3039
1145,28.1554
1146,28.1843
1147,28.2403
1148,28.1821
1149,28.1265
1150,28.2198
1151,28.1494
1152,28.1742
1153,28.1303
1154,28.138
1155,28.1711
1156,28.0982
1157,27.9783
1158,28.0238
1159,28.0509
1160,27.9872
1161,27.9361
1162,28.0866
1163,28.1464
1164,28.0856
1165,28.0631
1166,28.0759
1167,28.0162
1168,28.0792
1169,28.0998
1170,28.1435
1171,28.0937
1172,28.0665
1173,28.2191
1174,28.2202
1175,28.1954
1176,28.2841
1177,28.3691
1178,28.3755
1179,28.4294
1180,28.2628
1181,28.2235
1182,28.2673
1183,28.2522
1184,28.2139
1185,28.1371
1186,28.3005
1187,28.3527
1188,28.4081
1189,28.3839
1190,28.3359
1191,28.3251
1192,28.2682
1193,28.2916
1194,28.289
1195,28.3039
1196,28.3146
1197,28.3987
1198,28.3856
1199,28.4062
1200,28.3754
1201,28.3656
1202,28.4503
1203,28.4533
1204,28.4011
1205,28.4798
1206,28.4426
1207,28.3889
1208,28.2743
1209,28.351
1210,28.2837
1211,28.3454
1212,28.3436
1213,28.3884
1214,28.4289
1215,28.4343
1216,28.3811
1217,28.4136
1218,28.4188
1219,28.4409
1220,28.4854
1221,28.4836
1222,28.4279
1223,28.4178
1224,28.4611
1225,28.4586
1226,28.4483
1227,28.5143
1228,28.6282
1229,28.5575
1230,28.5389
1231,28.5407
1232,28.4225
1233,28.3186
1234,28.417
1235,28.3652
1236,28.2842
1237,28.3183
1238,28.3657
1239,28.2749
1240,28.4616
1241,28.2343
1242,28.2433
1243,28.2706
1244,28.1403
1245,28.2038
1246,28.1872
1247,28.3127
1248,28.3632
1249,28.4125
1250,28.3906
1251,28.3552
1252,28.3584
1253,28.3549
1254,28.2994
1255,28.3521
1256,28.2599
1257,28.2896
1258,28.2371
1259,28.2006
1260,28.2652
1261,28.3082
1262,28.4086
1263,28.5016
1264,28.5578
1265,28.6073
1266,28.5977
1267,28.5105
1268,28.5989
1269,28.6293
1270,28.623
1271,28.5725
1272,28.5236
1273,28.5546
1274,28.4964
1275,28.4606
1276,28.433
1277,28.4193
1278,28.3774
1279,28.4312
1280,28.442
1281,28.5171
1282,28.5406
1283,28.5315
1284,28.315
1285,28.3178
1286,28.4016
1287,28.4145
1288,28.3771
1289,28.2571
1290,28.2022
1291,28.2926
1292,28.3489
1293,28.3065
1294,28.4321
1295,28.4405
1296,28.4254
1297,28.4637
1298,28.3503
1299,28.4491
1300,28.4751
1301,28.4539
1302,28.4101
1303,28.4667
1304,28.4696
1305,28.462
1306,28.3008
1307,28.3054
1308,28.2452
1309,28.2882
1310,28.2511
1311,28.3851
1312,28.4679
1313,28.4145
1314,28.3772
1315,28.3492
1316,28.4674
1317,28.3219
1318,28.2538
1319,28.2858
1320,28.3324
1321,28.4008
1322,28.3351
1323,28.2396
1324,28.1812
1325,28.2011
1326,28.1452
1327,28.0721
1328,28.2019
1329,28.2083
1330,28.112
1331,28.1949
1332,28.2045
1333,28.2286
1334,28.3232
1335,28.243
1336,28.2685
1337,28.3365
1338,28.3017
1339,28.2726
1340,28.2318
1341,28.3332
1342,28.2625
1343,28.2653
1344,28.3933
1345,28.3319
1346,28.3886
1347,28.3767
1348,28.3036
1349,28.2643
1350,28.2669
1351,28.2266
1352,28.1626
1353,28.1503
1354,28.2349
1355,28.1686
1356,28.2524
1357,28.4041
1358,28.3252
1359,28.2446
1360,28.2577
1361,28.3198
1362,28.4943
1363,28.5082
1364,28.4643
1365,28.3955
1366,28.4112
1367,28.3427
1368,28.3029
1369,28.3512
1370,28.2397
1371,28.2929
1372,28.3155
1373,28.3737
1374,28.542
1375,28.4563
1376,28.5237
1377,28.4189
1378,28.3829
1379,28.488
1380,28.406
1381,28.5118
1382,28.5541
1383,28.4853
1384,28.4684
1385,28.5091
1386,28.5806
1387,28.6741
1388,28.5238
1389,28.5842
1390,28.539
1391,28.5972
1392,28.5102
1393,28.4393
1394,28.3368
1395,28.4122
1396,28.4188
1397,28.3993
1398,28.5155
1399,28.5025
1400,28.4887
1401,28.4546
1402,28.4753
1403,28.3603
1404,28.4702
1405,28.4322
1406,28.3775
1407,28.4217
1408,28.3307
1409,28.3076
1410,28.4208
1411,28.3411
1412,28.3526
1413,28.5002
1414,28.3975
1415,28.5241
1416,28.4991
1417,28.5384
1418,28.4632
1419,28.5081
1420,28.4521
1421,28.3973
1422,28.3681
1423,28.4223
1424,28.2573
1425,28.3947
1426,28.2835
1427,28.3004
1428,28.2751
1429,28.31
1430,28.4145
1431,28.2454
1432,28.2418
1433,28.2734
1434,28.2376
1435,28.1994
1436,28.2837
1437,28.2258
1438,28.217
1439,28.179
1440,28.2309
1441,28.3141
1442,28.3143
1443,28.2323
1444,28.2086
1445,28.3561
1446,28.2544
1447,28.2434
1448,28.3448
1449,28.2211
1450,28.3927
1451,28.2927
1452,28.3918
1453,28.4218
1454,28.259
1455,28.4114
1456,28.3924
1457,28.4266
1458,28.3513
1459,28.4104
1460,28.3363
1461,28.4454
1462,28.4747
1463,28.4742
1464,28.4713
1465,28.438
1466,28.3202
1467,28.3962
1468,28.4359
1469,28.4166
1470,28.4471
1471,28.3751
1472,28.3431
1473,28.3371
1474,28.4933
1475,28.3073
1476,28.503
1477,28.4686
1478,28.3896
1479,28.3841
1480,28.3503
1481,28.2268
1482,28.2305
1483,28.2989
1484,28.3757
1485,28.2745
1486,28.4084
1487,28.4016
1488,28.3787
1489,28.4178
1490,28.426
1491,28.4226
1492,28.2737
1493,28.2792
1494,28.3049
1495,28.3082
1496,28.4002
1497,28.3392
1498,28.3458
1499,28.4371
1500,28.3268
1501,28.2965
1502,28.3097
1503,28.3106
1504,28.3354
1505,28.3727
1506,28.4389
1507,28.4662
1508,28.5679
1509,28.5285
1510,28.5081
1511,28.4864
1512,28.4149
1513,28.4192
1514,28.4246
1515,28.4085
1516,28.4843
1517,28.4826
1518,28.5582
1519,28.3867
1520,28.3128
1521,28.4059
1522,28.3667
1523,28.3865
1524,28.4131
1525,28.4175
1526,28.3869
1527,28.4496
1528,28.4154
1529,28.3892
1530,28.4767
1531,28.3583
1532,28.3967
1533,28.5517
1534,28.5144
1535,28.622
1536,28.5398
1537,28.4619
1538,28.4941
1539,28.5472
1540,28.6042
1541,28.5019
1542,28.5554
1543,28.528
1544,28.5281
1545,28.4051
1546,28.42
1547,28.5889
1548,28.4947
1549,28.4511
1550,28.5065
1551,28.6052
1552,28.6449
1553,28.6334
1554,28.661
1555,28.432
1556,28.388
1557,28.4283
1558,28.349
1559,28.4554
1560,28.4577
1561,28.534
1562,28.5442
1563,28.4811
1564,28.5441
1565,28.4723
1566,28.4845
1567,28.5217
1568,28.5377
1569,28.442
1570,28.4072
1571,28.4899
1572,28.5604
1573,28.6463
1574,28.5063
1575,28.4831
1576,28.3896
1577,28.3819
1578,28.4706
1579,28.4944
1580,28.5155
1581,28.4374
1582,28.5607
1583,28.5256
1584,28.5144
1585,28.5545
1586,28.6372
1587,28.6424
1588,28.6383
1589,28.5234
1590,28.5485
1591,28.5336
1592,28.6328
1593,28.5915
1594,28.6274
1595,28.5617
1596,28.5231
1597,28.5135
1598,28.674
1599,28.4832
1600,28.5447
1601,28.5768
1602,28.6117
1603,28.5427
1604,28.5586
1605,28.5639
1606,28.4989
1607,28.4835
1608,28.432
1609,28.336
1610,28.3401
1611,28.3347
1612,28.3665
1613,28.2782
1614,28.2969
1615,28.3625
1616,28.4054
1617,28.5223
1618,28.4501
1619,28.4541
1620,28.4194
1621,28.3613
1622,28.3401
1623,28.4856
1624,28.3483
1625,28.3752
1626,28.5392
1627,28.4542
1628,28.5224
1629,28.4687
1630,28.4126
1631,28.4777
1632,28.5063
1633,28.4957
1634,28.4847
1635,28.3917
1636,28.3819
1637,28.3197
1638,28.3761
1639,28.3206
1640,28.3812
1641,28.3279
1642,28.3536
1643,28.4843
1644,28.5082
1645,28.4712
1646,28.3732
1647,28.4869
1648,28.5048
1649,28.3916
1650,28.5344
1651,28.4424
1652,28.4247
1653,28.3423
1654,28.3244
1655,28.3698
1656,28.3868
1657,28.4271
1658,28.3382
1659,28.3948
1660,28.379
1661,28.5301
1662,28.4675
1663,28.4196
1664,28.3914
1665,28.4341
1666,28.4951
1667,28.3814
1668,28.4892
1669,28.4751
1670,28.4265
1671,28.4036
1672,28.4051
1673,28.3694
1674,28.4166
1675,28.3421
1676,28.4067
1677,28.5231
1678,28.4135
1679,28.4642
1680,28.4722
1681,28.4852
1682,28.448
1683,28.4679
1684,28.4416
1685,28.4897
1686,28.4955
1687,28.5988
1688,28.5069
1689,28.531
1690,28.5784
1691,28.5715
1692,28.4715
1693,28.5959
1694,28.4177
1695,28.4726
1696,28.4896
1697,28.4643
1698,28.4567
1699,28.3764
1700,28.3894
1701,28.4254
1702,28.4422
1703,28.4471
1704,28.4423
1705,28.4287
1706,28.4962
1707,28.5091
1708,28.435
1709,28.4965
1710,28.4863
1711,28.4288
1712,28.4173
1713,28.4067
1714,28.4298
1715,28.4517
1716,28.4575
1717,28.4324
1718,28.4511
1719,28.4973
1720,28.4405
1721,28.5691
1722,28.545
1723,28.576
1724,28.4648
1725,28.522
1726,28.5841
1727,28.4723
1728,28.5844
1729,28.5559
1730,28.6026
1731,28.4837
1732,28.534
1733,28.5142
1734,28.4708
1735,28.4646
1736,28.4896
1737,28.5457
1738,28.4733
1739,28.4985
1740,28.4917
1741,28.555
1742,28.4547
1743,28.5542
1744,28.5359
1745,28.4572
1746,28.4704
1747,28.514
1748,28.5492
1749,28.4439
1750,28.4846
1751,28.6065
1752,28.6041
1753,28.3989
1754,28.3777
1755,28.3325
1756,28.4044
1757,28.369
1758,28.429
1759,28.4113
1760,28.3796
1761,28.3574
1762,28.3494
1763,28.4263
1764,28.354
1765,28.4494
1766,28.3775
1767,28.2181
1768,28.2718
1769,28.3527
1770,28.2589
1771,28.2278
1772,28.2863
1773,28.3019
1774,28.3725
1775,28.2831
1776,28.3862
1777,28.38
1778,28.3426
1779,28.3049
1780,28.3469
1781,28.2991
1782,28.2975
1783,28.1964
1784,28.2828
1785,28.2218
1786,28.3053
1787,28.232
1788,28.2391
1789,28.339
1790,28.2831
1791,28.2523
1792,28.3389
1793,28.2913
1794,28.1579
1795,28.2799
1796,28.3536
1797,28.2352
1798,28.1337
1799,28.2408
1800,28.2691
1801,28.3547
1802,28.3355
1803,28.3623
1804,28.4352
1805,28.5047
1806,28.4174
1807,28.4051
1808,28.3789
1809,28.3915
1810,28.3896
1811,28.5219
1812,28.4586
1813,28.3367
1814,28.2885
1815,28.2303
1816,28.1729
1817,28.2558
1818,28.2259
1819,28.2161
1820,28.2447
1821,28.2215
1822,28.2455
1823,28.25
1824,28.2023
1825,28.1792
1826,28.3789
1827,28.2682
1828,28.3651
1829,28.3876
1830,28.3314
1831,28.2789
1832,28.4027
1833,28.4138
1834,28.4231
1835,28.4398
1836,28.4079
1837,28.3907
1838,28.3307
1839,28.4572
1840,28.4923
1841,28.4512
1842,28.5215
1843,28.5085
1844,28.5115
1845,28.5354
1846,28.504
1847,28.4502
1848,28.5279
1849,28.4679
1850,28.4013
1851,28.4022
1852,28.4075
1853,28.3692
1854,28.3956
1855,28.5783
1856,28.4907
1857,28.5444
1858,28.569
1859,28.3955
1860,28.36
1861,28.3466
1862,28.4483
1863,28.3469
1864,28.4906
1865,28.4273
1866,28.4743
1867,28.3509
1868,28.3287
1869,28.3453
1870,28.3726
1871,28.5143
1872,28.4617
1873,28.3654
1874,28.2626
1875,28.379
1876,28.3525
1877,28.4143
1878,28.3754
1879,28.4203
1880,28.4086
1881,28.367
1882,28.5087
1883,28.4947
1884,28.4817
1885,28.5002
1886,28.4145
1887,28.3457
1888,28.3887
1889,28.4277
1890,28.3164
1891,28.3731
1892,28.4092
1893,28.3684
1894,28.3006
1895,28.2981
1896,28.4136
1897,28.2998
