1899,28.5443
1900,28.5657
1901,28.5946
1902,28.4128
1903,28.4852
1904,28.5076
1905,28.4216
1906,28.5294
1907,28.4178
1908,28.4401
1909,28.4153
1910,28.4892
1911,28.4177
1912,28.5584
1913,28.5421
1914,28.5263
1915,28.4881
1916,28.5055
1917,28.5381
1918,28.4857
1919,28.459
1920,28.3741
1921,28.4714
1922,28.4679
1923,28.5102
1924,28.6172
1925,28.6492
1926,28.5036
1927,28.549
1928,28.4248
1929,28.3956
1930,28.3907
1931,28.3915
1932,28.5296
1933,28.5541
1934,28.5131
1935,28.5052
1936,28.4987
1937,28.5248
1938,28.5977
1939,28.51
1940,28.4442
1941,28.4811
1942,28.4009
1943,28.5716
1944,28.4629
1945,28.453
1946,28.3681
1947,28.3288
1948,28.3866
1949,28.3577
1950,28.3715
1951,28.2519
1952,28.3046
1953,28.2816
1954,28.3115
1955,28.3909
1956,28.2958
1957,28.3448
1958,28.3513
1959,28.3308
1960,28.466
1961,28.4904
1962,28.2699
1963,28.4047
1964,28.421
1965,28.4426
1966,28.5261
1967,28.3705
1968,28.3748
1969,28.2956
1970,28.3538
1971,28.4034
1972,28.3512
1973,28.48
1974,28.3828
1975,28.4467
1976,28.4787
1977,28.3877
1978,28.4065
1979,28.4465
1980,28.3073
1981,28.4422
1982,28.4794
1983,28.3926
1984,28.4375
1985,28.5695
1986,28.5361
1987,28.4401
1988,28.3789
1989,28.3018
1990,28.3929
1991,28.4818
1992,28.4526
1993,28.5141
1994,28.4005
1995,28.4942
1996,28.4446
1997,28.4408
1998,28.5681
1999,28.5495
2000,28.5071
2001,28.4924
2002,28.4116
2003,28.3831
2004,28.4547
2005,28.5124
2006,28.388
2007,28.4534
2008,28.43
2009,28.4299
2010,28.3969
2011,28.4258
2012,28.3725
2013,28.3595
2014,28.3418
2015,28.3912
2016,28.4065
2017,28.2933
2018,28.347
2019,28.3778
2020,28.3917
2021,28.5129
2022,28.4994
2023,28.5096
2024,28.4986
2025,28.4937
2026,28.5735
2027,28.6026
2028,28.5696
2029,28.5017
2030,28.5428
2031,28.4764
2032,28.3678
2033,28.3627
2034,28.3963
2035,28.369
2036,28.4038
2037,28.3295
2038,28.4475
2039,28.4379
2040,28.4344
2041,28.4801
2042,28.3916
2043,28.2906
2044,28.1994
2045,28.3807
2046,28.3766
2047,28.3573
2048,28.3511
2049,28.3718
2050,28.3068
2051,28.3186
2052,28.3038
2053,28.2868
2054,28.2818
2055,28.3141
2056,28.1481
2057,28.2988
2058,28.2261
2059,28.1723
2060,28.1677
2061,28.2552
2062,28.199
2063,28.2001
2064,28.1433
2065,28.0925
2066,28.1216
2067,28.2355
2068,28.2405
2069,28.3749
2070,28.2822
2071,28.3326
2072,28.4063
2073,28.3907
2074,28.4178
2075,28.4626
2076,28.414
2077,28.4612
2078,28.4173
2079,28.4008
2080,28.3806
2081,28.4148
2082,28.4477
2083,28.4991
2084,28.4578
2085,28.4473
2086,28.4214
2087,28.4565
2088,28.4553
2089,28.4626
2090,28.41
2091,28.3913
2092,28.44
2093,28.2502
2094,28.2564
2095,28.3122
2096,28.3832
2097,28.3529
2098,28.4342
2099,28.5079
2100,28.5748
2101,28.6041
2102,28.4904
2103,28.4842
2104,28.4969
2105,28.5003
2106,28.5647
2107,28.5481
2108,28.6211
2109,28.4552
2110,28.5187
2111,28.3879
2112,28.4608
2113,28.4989
2114,28.5017
2115,28.4359
2116,28.4684
2117,28.4868
2118,28.5164
2119,28.4989
2120,28.4537
2121,28.4856
2122,28.5461
2123,28.4578
2124,28.4089
2125,28.4179
2126,28.4446
2127,28.4586
2128,28.5291
2129,28.4346
2130,28.3446
2131,28.365
2132,28.2876
2133,28.4528
2134,28.4777
2135,28.4198
2136,28.4729
2137,28.5452
2138,28.3976
2139,28.4675
2140,28.4147
2141,28.4723
2142,28.5867
2143,28.5426
2144,28.3871
2145,28.3487
2146,28.4997
2147,28.4066
2148,28.4562
2149,28.3399
2150,28.5012
2151,28.548
2152,28.3758
2153,28.4296
2154,28.3333
2155,28.3522
2156,28.3777
2157,28.3398
2158,28.4275
2159,28.3852
2160,28.3596
2161,28.2883
2162,28.2744
2163,28.3769
2164,28.5753
2165,28.6253
2166,28.5844
2167,28.4762
2168,28.4865
2169,28.6218
2170,28.5181
2171,28.443
2172,28.2997
2173,28.4459
2174,28.4979
2175,28.4022
2176,28.3936
2177,28.3208
2178,28.4238
2179,28.3727
2180,28.308
2181,28.3667
2182,28.2975
2183,28.3508
2184,28.3507
2185,28.3157
2186,28.3965
2187,28.365
2188,28.3572
2189,28.419
2190,28.312
2191,28.3606
2192,28.3822
2193,28.4058
2194,28.3628
2195,28.3904
2196,28.4422
2197,28.4534
2198,28.4492
2199,28.3614
2200,28.3761
2201,28.2557
2202,28.4356
2203,28.3787
2204,28.3238
2205,28.3813
2206,28.3747
2207,28.3733
2208,28.366
2209,28.3867
2210,28.3798
2211,28.382
2212,28.4235
2213,28.3997
2214,28.472
2215,28.4074
2216,28.3603
2217,28.395
2218,28.4507
2219,28.4195
2220,28.3923
2221,28.4442
2222,28.4103
2223,28.4014
2224,28.5503
2225,28.519
2226,28.5198
2227,28.5085
2228,28.4395
2229,28.4411
2230,28.4844
2231,28.389
2232,28.4762
2233,28.4708
2234,28.3786
2235,28.4963
2236,28.4131
2237,28.3456
2238,28.2027
2239,28.2187
2240,28.277
2241,28.2227
2242,28.3781
2243,28.2511
2244,28.2321
2245,28.3773
2246,28.286
2247,28.3562
2248,28.3543
2249,28.4085
2250,28.5414
2251,28.4478
2252,28.5612
2253,28.488
2254,28.4201
2255,28.5492
2256,28.5589
2257,28.4691
2258,28.5538
2259,28.5034
2260,28.4347
2261,28.5015
2262,28.4599
2263,28.5174
2264,28.474
2265,28.5578
2266,28.5268
2267,28.4164
2268,28.4025
2269,28.47
2270,28.3269
2271,28.3621
2272,28.2593
2273,28.4118
2274,28.5182
2275,28.4449
2276,28.3819
2277,28.4229
2278,28.4742
2279,28.3174
2280,28.4387
2281,28.5492
2282,28.3386
2283,28.4896
2284,28.4971
2285,28.4991
2286,28.4943
2287,28.5344
2288,28.5495
2289,28.4489
2290,28.3649
2291,28.4361
2292,28.3704
2293,28.3552
2294,28.5289
2295,28.397
2296,28.4391
2297,28.4217
2298,28.3452
2299,28.3103
2300,28.3494
2301,28.3935
2302,28.3872
2303,28.3387
2304,28.3032
2305,28.2681
2306,28.2463
2307,28.2819
2308,28.3478
2309,28.2509
2310,28.2478
2311,28.2531
2312,28.2919
2313,28.3114
2314,28.5139
2315,28.3016
2316,28.2668
2317,28.3776
2318,28.3311
2319,28.2821
2320,28.1606
2321,28.3724
2322,28.2458
2323,28.3035
2324,28.1978
2325,28.3369
2326,28.3177
2327,28.3944
2328,28.3708
2329,28.281
2330,28.3381
2331,28.4107
2332,28.3913
2333,28.4119
2334,28.487
2335,28.4553
2336,28.3966
2337,28.2747
2338,28.3342
2339,28.265
2340,28.409
2341,28.4467
2342,28.3774
2343,28.3803
2344,28.3251
2345,28.37
2346,28.3872
2347,28.3725
2348,28.3699
2349,28.4187
2350,28.4756
2351,28.4817
2352,28.4286
2353,28.3619
2354,28.4803
2355,28.4308
2356,28.4574
2357,28.4642
2358,28.4482
2359,28.5067
2360,28.2825
2361,28.3733
2362,28.3345
2363,28.3888
2364,28.444
2365,28.4182
2366,28.4477
2367,28.4051
2368,28.4512
2369,28.4408
2370,28.4333
2371,28.2571
2372,28.3447
2373,28.3323
2374,28.3917
2375,28.2763
2376,28.2879
2377,28.2892
2378,28.3948
2379,28.4826
2380,28.5425
2381,28.4563
2382,28.4207
2383,28.361
2384,28.4912
2385,28.2837
2386,28.3403
2387,28.4732
2388,28.405
2389,28.4191
2390,28.4994
2391,28.4448
2392,28.5552
2393,28.4094
2394,28.3548
2395,28.4442
2396,28.3471
2397,28.4615
2398,28.4721
2399,28.4172
2400,28.3263
2401,28.3673
2402,28.2963
2403,28.3018
2404,28.3189
2405,28.396
2406,28.3952
2407,28.465
2408,28.4788
2409,28.4833
2410,28.4491
2411,28.3992
2412,28.3831
2413,28.4494
2414,28.4242
2415,28.4725
2416,28.436
2417,28.4793
2418,28.441
2419,28.4502
2420,28.525
2421,28.5381
2422,28.5575
2423,28.4973
2424,28.5209
2425,28.4661
2426,28.4187
2427,28.5109
2428,28.4129
2429,28.4779
2430,28.5617
2431,28.5298
2432,28.5245
2433,28.4633
2434,28.474
2435,28.4687
2436,28.5139
2437,28.4894
2438,28.4075
2439,28.2181
2440,28.3086
2441,28.2945
2442,28.3611
2443,28.3207
2444,28.4484
2445,28.4227
2446,28.3187
2447,28.4614
2448,28.5008
2449,28.5074
2450,28.6093
2451,28.5307
2452,28.434
2453,28.4008
2454,28.3992
2455,28.3933
2456,28.5335
2457,28.5266
2458,28.5273
2459,28.4401
2460,28.5632
2461,28.5813
2462,28.4732
2463,28.435
2464,28.4313
2465,28.4565
2466,28.5711
2467,28.5159
2468,28.5622
2469,28.6317
2470,28.5069
2471,28.6319
2472,28.6444
2473,28.4687
2474,28.4843
2475,28.534
2476,28.534
2477,28.5016
2478,28.5222
2479,28.5275
2480,28.4581
2481,28.4987
2482,28.3834
2483,28.441
2484,28.5124
2485,28.457
2486,28.4178
2487,28.4251
2488,28.4014
2489,28.4297
2490,28.5778
2491,28.6167
2492,28.5825
2493,28.5494
2494,28.515
2495,28.4229
2496,28.4316
2497,28.4055
2498,28.3405
2499,28.504
2500,28.3853
2501,28.5048
2502,28.5991
2503,28.5372
2504,28.5486
2505,28.5627
2506,28.6605
2507,28.4894
2508,28.411
2509,28.5096
2510,28.4629
2511,28.4882
2512,28.4286
2513,28.4529
2514,28.431
2515,28.5126
2516,28.3823
2517,28.3661
2518,28.3806
2519,28.4607
2520,28.4963
2521,28.4451
2522,28.3972
2523,28.4781
2524,28.3641
2525,28.3992
2526,28.4692
2527,28.5365
2528,28.4549
2529,28.543
2530,28.4175
2531,28.4693
2532,28.5322
2533,28.4415
2534,28.5019
2535,28.5486
2536,28.4909
2537,28.552
2538,28.493
2539,28.4642
2540,28.5438
2541,28.5459
2542,28.5162
2543,28.5278
2544,28.5827
2545,28.5897
2546,28.596
2547,28.5136
2548,28.6044
2549,28.5552
2550,28.4713
2551,28.5661
2552,28.4935
2553,28.6598
2554,28.5367
2555,28.5788
2556,28.5348
2557,28.5454
2558,28.5962
2559,28.5245
2560,28.5169
2561,28.4286
2562,28.471
2563,28.4656
2564,28.4591
2565,28.4434
2566,28.5192
2567,28.4617
2568,28.5557
2569,28.6374
2570,28.5042
2571,28.5812
2572,28.4934
2573,28.4515
2574,28.4527
2575,28.5009
2576,28.5093
2577,28.3611
2578,28.4
2579,28.4898
2580,28.3897
2581,28.4589
2582,28.4612
2583,28.5355
2584,28.4303
2585,28.488
2586,28.4478
2587,28.4588
2588,28.4127
2589,28.386
2590,28.4401
2591,28.4597
2592,28.4515
2593,28.4065
2594,28.3878
2595,28.3562
2596,28.5064
2597,28.4518
2598,28.3719
2599,28.3589
2600,28.3684
2601,28.4449
2602,28.4151
2603,28.398
2604,28.4205
2605,28.4893
2606,28.4659
2607,28.4397
2608,28.4567
2609,28.5062
2610,28.4303
2611,28.4834
2612,28.4722
2613,28.4661
2614,28.3331
2615,28.4249
2616,28.4143
2617,28.3864
2618,28.4271
2619,28.5344
2620,28.4226
2621,28.4394
2622,28.4798
2623,28.4198
2624,28.4713
2625,28.4081
2626,28.4121
2627,28.5505
2628,28.5242
2629,28.5867
2630,28.5097
2631,28.357
2632,28.3364
2633,28.4761
2634,28.3777
2635,28.4393
2636,28.4627
2637,28.4226
2638,28.4261
2639,28.6111
2640,28.4889
2641,28.503
2642,28.3794
2643,28.593
2644,28.5241
2645,28.5163
2646,28.5322
2647,28.4444
2648,28.3361
2649,28.4663
2650,28.5972
2651,28.5498
2652,28.5085
2653,28.7036
2654,28.5866
2655,28.6202
2656,28.5152
2657,28.5024
2658,28.607
2659,28.5248
2660,28.5364
2661,28.5221
2662,28.5377
2663,28.6067
2664,28.6272
2665,28.4963
2666,28.5388
2667,28.5265
2668,28.5012
2669,28.5634
2670,28.5215
2671,28.4927
2672,28.5222
2673,28.5405
2674,28.5182
2675,28.5554
2676,28.5065
2677,28.6141
2678,28.5236
2679,28.5339
2680,28.5022
2681,28.4077
2682,28.5022
2683,28.5178
2684,28.6591
2685,28.4485
2686,28.5676
2687,28.5603
2688,28.4896
2689,28.5033
2690,28.4778
2691,28.5367
2692,28.5508
2693,28.5657
2694,28.5588
2695,28.68
2696,28.6459
2697,28.5922
2698,28.5372
2699,28.5178
2700,28.6265
2701,28.5412
2702,28.4685
2703,28.4482
2704,28.6148
2705,28.4737
2706,28.4922
2707,28.5986
2708,28.6665
2709,28.5656
2710,28.5981
2711,28.6379
2712,28.756
2713,28.6943
2714,28.7089
2715,28.7284
2716,28.7156
2717,28.5575
2718,28.586
2719,28.5877
2720,28.5319
2721,28.6007
2722,28.6067
2723,28.4722
2724,28.5522
2725,28.4706
2726,28.407
2727,28.3889
2728,28.5192
2729,28.4674
2730,28.5213
2731,28.4677
2732,28.4576
2733,28.5013
2734,28.5101
2735,28.471
2736,28.4009
2737,28.5016
2738,28.5488
2739,28.5392
2740,28.4158
2741,28.3735
2742,28.3859
2743,28.3907
2744,28.3478
2745,28.3241
2746,28.4025
2747,28.262
2748,28.3199
2749,28.2608
2750,28.3659
2751,28.3885
2752,28.3475
2753,28.4345
2754,28.4289
2755,28.3927
2756,28.3714
2757,28.3138
2758,28.5017
2759,28.4642
2760,28.4281
2761,28.4075
2762,28.3885
2763,28.3557
2764,28.376
2765,28.353
2766,28.3367
2767,28.391
2768,28.3757
2769,28.3357
2770,28.3426
2771,28.4339
2772,28.3359
2773,28.3159
2774,28.2559
2775,28.2737
2776,28.2339
2777,28.4374
2778,28.2846
2779,28.2539
2780,28.2997
2781,28.3062
2782,28.3806
2783,28.2619
2784,28.3519
2785,28.3578
2786,28.3672
2787,28.289
2788,28.3331
2789,28.2558
2790,28.383
2791,28.4699
2792,28.3892
2793,28.4188
2794,28.4221
2795,28.3939
2796,28.4745
2797,28.3977
2798,28.3972
2799,28.2741
2800,28.4036
2801,28.3888
2802,28.2851
2803,28.3716
2804,28.2229
2805,28.1885
2806,28.2173
2807,28.2273
2808,28.4084
2809,28.343
2810,28.3534
2811,28.3694
2812,28.3083
2813,28.3296
2814,28.3878
2815,28.3623
2816,28.225
2817,28.2677
2818,28.3141
2819,28.4073
2820,28.3823
2821,28.6095
2822,28.444
2823,28.3715
2824,28.4293
2825,28.3866
2826,28.2123
2827,28.2476
2828,28.2931
2829,28.3218
2830,28.3004
2831,28.3102
2832,28.5043
2833,28.4107
2834,28.4296
2835,28.4473
2836,28.428
2837,28.3802
2838,28.305
2839,28.3731
2840,28.4134
2841,28.383
2842,28.4035
2843,28.3432
2844,28.3758
2845,28.5122
2846,28.2272
2847,28.2947
2848,28.2403
2849,28.3025
2850,28.3318
2851,28.3664
2852,28.4122
2853,28.4901
2854,28.4881
2855,28.517
2856,28.5756
2857,28.4367
2858,28.4314
2859,28.315
2860,28.3546
2861,28.3491
2862,28.4651
2863,28.5558
2864,28.4564
2865,28.5133
2866,28.498
2867,28.4741
2868,28.6155
2869,28.5044
2870,28.4418
2871,28.3478
2872,28.3269
2873,28.2712
2874,28.2138
2875,28.2811
2876,28.315
2877,28.4013
2878,28.3825
2879,28.4594
2880,28.3651
2881,28.4125
2882,28.371
2883,28.428
2884,28.4626
2885,28.5211
2886,28.6141
2887,28.5152
2888,28.3812
2889,28.4883
2890,28.5092
2891,28.4686
2892,28.4607
2893,28.4921
2894,28.5154
2895,28.4634
2896,28.473
2897,28.4698
2898,28.5316
2899,28.5316
2900,28.4221
2901,28.3871
2902,28.3548
2903,28.2889
2904,28.4194
2905,28.3945
2906,28.3414
2907,28.3236
2908,28.3999
2909,28.3406
2910,28.3529
2911,28.3378
2912,28.385
2913,28.3535
2914,28.3612
2915,28.3695
2916,28.3298
2917,28.388
2918,28.3808
2919,28.3136
2920,28.2635
2921,28.3789
2922,28.4627
2923,28.3637
2924,28.4108
2925,28.406
2926,28.3767
2927,28.3514
2928,28.3305
2929,28.302
2930,28.2226
2931,28.305
2932,28.3073
2933,28.2871
2934,28.3575
2935,28.3416
2936,28.4359
2937,28.5045
2938,28.4404
2939,28.4902
2940,28.4927
2941,28.4338
2942,28.4957
2943,28.27
2944,28.4281
2945,28.3477
2946,28.47
2947,28.4331
2948,28.427
2949,28.3544
2950,28.5045
2951,28.4155
2952,28.5489
2953,28.4347
2954,28.464
2955,28.4716
2956,28.3756
2957,28.4985
2958,28.5062
2959,28.5312
2960,28.5345
2961,28.4948
2962,28.4783
2963,28.4807
2964,28.4625
2965,28.503
2966,28.5394
2967,28.5257
2968,28.6149
2969,28.5429
2970,28.4605
2971,28.4501
2972,28.3939
2973,28.4333
2974,28.4122
2975,28.4183
2976,28.5092
2977,28.4142
2978,28.3657
2979,28.3311
2980,28.4187
2981,28.3969
2982,28.5485
2983,28.4511
2984,28.4925
2985,28.4622
2986,28.4155
2987,28.5399
2988,28.5712
2989,28.4131
2990,28.4902
2991,28.4141
2992,28.5179
2993,28.4839
2994,28.4092
2995,28.3149
2996,28.345
2997,28.4323
2998,28.4171
2999,28.3009
3000,28.4287
3001,28.4357
3002,28.3598
3003,28.3784
3004,28.3759
3005,28.5253
3006,28.4865
3007,28.4655
3008,28.5789
3009,28.5005
3010,28.4307
3011,28.3514
3012,28.5411
3013,28.429
3014,28.3714
3015,28.4969
3016,28.4322
3017,28.3538
3018,28.388
3019,28.4012
3020,28.3689
3021,28.4379
3022,28.4733
3023,28.5386
3024,28.5083
3025,28.4172
3026,28.454
3027,28.3875
3028,28.4698
3029,28.4357
3030,28.5021
3031,28.3515
3032,28.413
3033,28.419
3034,28.4633
3035,28.4315
3036,28.341
3037,28.2969
3038,28.2232
3039,28.3555
3040,28.3781
3041,28.5026
3042,28.4431
3043,28.37
3044,28.3091
3045,28.2979
3046,28.3733
3047,28.336
3048,28.3379
3049,28.4366
3050,28.2748
3051,28.3974
3052,28.4125
3053,28.3819
3054,28.3762
3055,28.3399
3056,28.2799
3057,28.2165
3058,28.2456
3059,28.2594
3060,28.4041
3061,28.2629
3062,28.2761
3063,28.323
3064,28.2203
3065,28.2699
3066,28.2574
3067,28.3407
3068,28.3595
3069,28.3079
3070,28.2204
3071,28.258
3072,28.3088
3073,28.3744
3074,28.4672
3075,28.2874
3076,28.2316
3077,28.3973
3078,28.4478
3079,28.4002
3080,28.2738
3081,28.3119
3082,28.2912
3083,28.3589
3084,28.4269
3085,28.37
3086,28.3839
3087,28.2589
3088,28.3916
3089,28.4094
3090,28.3124
3091,28.3506
3092,28.3852
3093,28.3045
3094,28.2579
3095,28.4414
3096,28.2754
3097,28.2387
3098,28.3501
3099,28.3135
3100,28.2644
3101,28.2641
3102,28.2103
3103,28.2079
3104,28.1906
3105,28.0773
3106,28.1698
3107,28.2387
3108,28.2497
3109,28.3559
3110,28.2455
3111,28.3804
3112,28.3741
3113,28.3841
3114,28.3938
3115,28.397
3116,28.3874
3117,28.4476
3118,28.3896
3119,28.3144
3120,28.3381
3121,28.326
3122,28.3681
3123,28.4128
3124,28.3792
3125,28.332
3126,28.4653
3127,28.4432
3128,28.3258
3129,28.3465
3130,28.3724
3131,28.3984
3132,28.3988
3133,28.367
3134,28.4223
3135,28.4427
3136,28.3761
3137,28.4113
3138,28.3943
3139,28.3431
3140,28.2967
3141,28.2879
3142,28.4031
3143,28.4167
3144,28.4667
3145,28.3822
3146,28.4167
3147,28.3852
3148,28.4208
3149,28.4374
3150,28.4567
3151,28.4715
3152,28.4248
3153,28.2906
3154,28.3537
3155,28.2886
3156,28.4033
3157,28.3598
3158,28.2344
3159,28.2771
3160,28.3427
3161,28.4867
3162,28.4176
3163,28.3633
3164,28.32
3165,28.404
3166,28.4514
3167,28.3613
3168,28.4808
3169,28.523
3170,28.5595
3171,28.5892
3172,28.4943
3173,28.4143
3174,28.4628
3175,28.4011
3176,28.5075
3177,28.4294
3178,28.4287
3179,28.4549
3180,28.3235
3181,28.3374
3182,28.3729
3183,28.3935
3184,28.3939
3185,28.3782
3186,28.407
3187,28.3203
3188,28.4018
3189,28.3532
3190,28.3174
3191,28.2774
3192,28.2952
3193,28.3816
3194,28.359
3195,28.4274
3196,28.4041
3197,28.4008
3198,28.4073
3199,28.4936
3200,28.3992
3201,28.4455
3202,28.3152
3203,28.3937
3204,28.4201
3205,28.4526
3206,28.3509
3207,28.3942
3208,28.36
3209,28.3175
3210,28.4729
3211,28.3047
3212,28.3762
3213,28.358
3214,28.3393
3215,28.4334
3216,28.4015
3217,28.3924
3218,28.4197
3219,28.3658
3220,28.3323
3221,28.2473
3222,28.2848
3223,28.3079
3224,28.3052
3225,28.3338
3226,28.289
3227,28.2958
3228,28.3852
3229,28.3633
3230,28.2836
3231,28.2256
3232,28.2682
3233,28.2394
3234,28.2756
3235,28.2255
3236,28.2224
3237,28.1029
3238,28.3719
3239,28.2804
3240,28.2469
3241,28.3782
3242,28.275
3243,28.3531
3244,28.3856
3245,28.3123
3246,28.3706
3247,28.3369
3248,28.3002
3249,28.3374
3250,28.3863
3251,28.4594
3252,28.4524
3253,28.4387
3254,28.3655
3255,28.4047
3256,28.4182
3257,28.2967
3258,28.3473
3259,28.4855
3260,28.44
3261,28.5029
3262,28.5115
3263,28.4091
3264,28.3707
3265,28.3711
3266,28.2941
3267,28.3203
3268,28.3407
3269,28.4994
3270,28.4191
3271,28.4215
3272,28.4199
3273,28.4277
3274,28.4102
3275,28.3579
3276,28.3217
3277,28.2669
3278,28.3105
3279,28.2771
3280,28.2116
3281,28.4245
3282,28.4621
3283,28.3325
3284,28.3584
3285,28.3342
3286,28.5322
3287,28.4961
3288,28.5445
3289,28.4471
3290,28.4115
3291,28.3876
3292,28.3851
3293,28.4089
3294,28.43
3295,28.3598
3296,28.3761
3297,28.4279
3298,28.4642
3299,28.3405
3300,28.3263
3301,28.3651
3302,28.4183
3303,28.321
3304,28.3451
3305,28.4023
3306,28.4771
3307,28.4693
3308,28.3236
3309,28.3638
3310,28.3181
3311,28.3732
3312,28.3068
3313,28.3305
3314,28.3822
3315,28.2574
3316,28.1991
3317,28.3229
3318,28.4152
3319,28.3183
3320,28.4272
3321,28.4155
3322,28.3174
3323,28.2697
3324,28.2867
3325,28.2147
3326,28.3437
3327,28.3734
3328,28.4554
3329,28.3239
3330,28.2942
3331,28.2798
3332,28.361
3333,28.3116
3334,28.1941
3335,28.1828
3336,28.3312
3337,28.2615
3338,28.3186
3339,28.3148
3340,28.2559
3341,28.1702
3342,28.2074
3343,28.2616
3344,28.2124
3345,28.305
3346,28.2094
3347,28.2442
3348,28.2649
3349,28.2147
3350,28.1719
3351,28.232
3352,28.3589
3353,28.3953
3354,28.462
3355,28.4243
3356,28.3184
3357,28.3244
3358,28.3101
3359,28.2679
3360,28.2594
3361,28.344
3362,28.4371
3363,28.4665
3364,28.379
3365,28.3082
3366,28.3003
3367,28.2797
3368,28.2705
3369,28.2331
3370,28.2095
3371,28.3739
3372,28.3463
3373,28.2856
3374,28.2281
3375,28.2113
3376,28.2333
3377,28.2475
3378,28.2557
3379,28.2964
3380,28.2685
3381,28.2686
3382,28.3055
3383,28.4586
3384,28.3876
3385,28.3068
3386,28.3842
3387,28.3807
3388,28.3235
3389,28.364
3390,28.2162
3391,28.2868
3392,28.2559
3393,28.2891
3394,28.2102
3395,28.281
3396,28.3268
3397,28.3535
3398,28.2658
3399,28.454
3400,28.3002
3401,28.2912
3402,28.2266
3403,28.2441
3404,28.2592
3405,28.319
3406,28.3144
3407,28.2643
3408,28.3167
3409,28.3644
3410,28.3968
3411,28.2689
3412,28.2968
3413,28.3499
3414,28.4522
3415,28.4383
3416,28.3142
3417,28.4333
3418,28.3491
3419,28.3405
3420,28.3407
3421,28.3367
3422,28.3209
3423,28.3977
3424,28.3391
3425,28.286
3426,28.342
3427,28.3202
3428,28.3541
3429,28.2393
3430,28.4813
3431,28.459
3432,28.3105
3433,28.2522
3434,28.3501
3435,28.2966
3436,28.3398
3437,28.3356
3438,28.4264
3439,28.4617
3440,28.4221
3441,28.4736
3442,28.5561
3443,28.5279
3444,28.426
3445,28.4235
3446,28.4353
3447,28.3434
3448,28.4289
3449,28.333
3450,28.3228
3451,28.3577
3452,28.3317
3453,28.3124
3454,28.4506
3455,28.3735
3456,28.2607
3457,28.4353
3458,28.409
3459,28.3394
3460,28.3875
3461,28.2655
3462,28.2367
3463,28.3209
3464,28.3137
3465,28.4533
3466,28.3162
3467,28.3613
3468,28.3584
3469,28.4316
3470,28.4342
3471,28.392
3472,28.4279
3473,28.3875
3474,28.4523
3475,28.3873
3476,28.3891
3477,28.3326
3478,28.3349
3479,28.2369
3480,28.2812
3481,28.2836
3482,28.3598
3483,28.2861
3484,28.4802
3485,28.4268
3486,28.4896
3487,28.4461
3488,28.3883
3489,28.3916
3490,28.3442
3491,28.398
3492,28.4876
3493,28.3634
3494,28.4319
3495,28.4633
3496,28.3012
3497,28.3603
3498,28.3495
3499,28.4604
3500,28.4665
3501,28.385
3502,28.4063
3503,28.268
3504,28.376
3505,28.388
3506,28.2647
3507,28.1994
3508,28.3142
3509,28.3209
3510,28.3763
3511,28.3082
3512,28.2632
3513,28.2841
3514,28.3627
3515,28.311
3516,28.3238
3517,28.3495
3518,28.3357
3519,28.3545
3520,28.4364
3521,28.418
3522,28.4716
3523,28.4861
3524,28.4455
3525,28.3942
3526,28.4348
3527,28.4432
3528,28.4398
3529,28.3637
3530,28.4158
3531,28.3785
3532,28.3554
3533,28.263
3534,28.3165
3535,28.3471
3536,28.4338
3537,28.4675
3538,28.3792
3539,28.337
3540,28.338
3541,28.3995
3542,28.4713
3543,28.553
3544,28.5049
3545,28.4324
3546,28.4777
3547,28.4235
3548,28.3856
3549,28.2917
3550,28.3261
3551,28.3678
3552,28.4327
3553,28.3802
3554,28.4363
3555,28.4552
3556,28.4139
3557,28.3756
3558,28.465
3559,28.4835
3560,28.4477
3561,28.3676
3562,28.3741
3563,28.385
3564,28.4082
3565,28.4109
3566,28.3413
3567,28.3835
3568,28.4102
3569,28.2826
3570,28.3166
3571,28.4157
3572,28.4396
3573,28.3072
3574,28.4075
3575,28.3954
3576,28.2584
3577,28.4339
3578,28.433
3579,28.398
3580,28.2308
3581,28.2584
3582,28.2492
3583,28.1565
3584,28.1947
3585,28.2515
3586,28.3887
3587,28.2613
3588,28.3283
3589,28.2698
3590,28.2282
3591,28.3082
3592,28.2358
3593,28.2988
3594,28.3348
3595,28.2283
3596,28.2574
3597,28.264
3598,28.2078
3599,28.3376
3600,28.3053
3601,28.3243
3602,28.3288
3603,28.2803
3604,28.2852
3605,28.3521
3606,28.3252
3607,28.2702
3608,28.2744
3609,28.3848
3610,28.3507
3611,28.365
3612,28.324
3613,28.2796
3614,28.2376
3615,28.2639
3616,28.3417
3617,28.2791
3618,28.3006
3619,28.3167
3620,28.2481
3621,28.3394
3622,28.2297
3623,28.1543
3624,28.1125
3625,28.2073
3626,28.2444
3627,28.1719
3628,28.2791
3629,28.2955
3630,28.2357
3631,28.3495
3632,28.3713
3633,28.2203
3634,28.4508
3635,28.4095
3636,28.3266
3637,28.304
3638,28.3042
3639,28.326
3640,28.3545
3641,28.1664
3642,28.215
3643,28.3109
3644,28.2634
3645,28.249
3646,28.2326
3647,28.2497
3648,28.2713
3649,28.2272
3650,28.2447
3651,28.4387
3652,28.3765
3653,28.3245
3654,28.3674
3655,28.3888
3656,28.3518
3657,28.371
3658,28.393
3659,28.205
3660,28.3458
3661,28.204
3662,28.292
3663,28.2465
3664,28.3039
3665,28.3033
3666,28.3278
3667,28.3443
3668,28.1989
3669,28.1541
3670,28.2779
