638,28.2661
639,28.1811
640,28.0515
641,28.0722
642,28.0558
643,28.0555
644,28.0478
645,28.1221
646,28.1268
647,28.1618
648,28.2273
649,28.263
650,28.156
651,28.1201
652,28.1498
653,28.2013
654,28.1753
655,28.2408
656,28.1716
657,28.0947
658,28.0823
659,28.056
660,28.0431
661,28.0694
662,28.0527
663,28.122
664,28.1497
665,28.1592
666,28.1776
667,28.0861
668,28.142
669,28.06
670,28.097
671,28.1016
672,28.0576
673,28.1637
674,28.1022
675,28.1407
676,28.2322
677,28.1863
678,28.1234
679,28.1411
680,28.2696
681,28.2581
682,28.2087
683,28.0858
684,28.0359
685,28.0799
686,28.1564
687,28.1273
688,28.1679
689,28.1399
690,28.1052
691,28.107
692,28.1903
693,28.1486
694,28.141
695,28.1402
696,28.2191
697,28.1511
698,28.0997
699,28.1439
700,28.2067
701,28.1043
702,28.1507
703,28.2224
704,28.1465
705,28.0796
706,28.1633
707,28.115
708,28.241
709,28.0895
710,28.064
711,28.1244
712,28.2233
713,28.2214
714,28.2544
715,28.0851
716,28.0552
717,28.054
718,28.0903
719,28.1139
720,28.0321
721,28.0626
722,28.1691
723,28.1664
724,28.1321
725,28.171
726,28.0767
727,28.1048
728,28.0633
729,28.0163
730,28.0264
731,27.9678
732,27.9775
733,27.9637
734,28.0493
735,28.075
736,27.9883
737,28.0205
738,27.9929
739,28.048
740,28.0574
741,28.0072
742,28.0478
743,28.0463
744,28.0319
745,28.0841
746,27.9592
747,28.0167
748,28.0303
749,27.9954
750,28.0468
751,28.1344
752,28.0683
753,28.0287
754,28.0339
755,28.0679
756,27.9944
757,28.1063
758,27.9797
759,27.9821
760,28.0489
761,28.0465
762,28.1009
763,28.0458
764,27.9203
765,27.9699
766,28.0237
767,27.9799
768,27.99
769,28.0331
770,28.011
771,28.0774
772,28.0964
773,28.046
774,28.0491
775,28.0527
776,27.958
777,27.8384
778,28.0977
779,28.0362
780,27.9548
781,27.8716
782,27.9453
783,28.0821
784,28.2479
785,28.176
786,28.0369
787,28.0713
788,28.0148
789,28.012
790,28.03
791,28.0166
792,27.898
793,27.8743
794,27.9215
795,27.9813
796,27.9457
797,27.894
798,27.9998
799,27.9167
800,27.9424
801,27.9063
802,27.8739
803,27.9411
804,27.9376
805,27.9497
806,27.8911
807,27.8816
808,27.8947
809,27.9958
810,27.9987
811,27.9147
812,27.8971
813,28.0217
814,27.9575
815,28.0293
816,28.0411
817,28.0849
818,28.0802
819,27.9769
820,27.9949
821,27.9809
822,27.996
823,27.9283
824,27.9796
825,28.0791
826,28.0011
827,27.9615
828,27.9273
829,27.8602
830,27.968
831,27.9535
832,27.951
833,27.9519
834,27.9374
835,28.0454
836,28.0124
837,27.9334
838,27.964
839,28.0131
840,27.987
841,27.9365
842,28.005
843,27.9373
844,27.9984
845,28.0546
846,28.0323
847,27.9888
848,27.9703
849,28.0297
850,27.9796
851,28.1137
852,28.0024
853,28.0312
854,28.0443
855,27.9972
856,27.9045
857,27.9812
858,28.0124
859,28.093
860,28.2133
861,28.1467
862,28.1595
863,28.0034
864,28.1102
865,28.1528
866,28.0516
867,28.055
868,28.1453
869,28.1343
870,28.2079
871,28.11
872,28.1279
873,28.1901
874,28.2727
875,28.244
876,28.1795
877,28.0615
878,28.1407
879,28.0747
880,28.082
881,28.0772
882,28.0887
883,28.0525
884,28.1064
885,28.1561
886,28.1213
887,28.1481
888,28.0778
889,28.072
890,27.9772
891,28.0148
892,27.9495
893,28.0413
894,28.0606
895,28.0304
896,27.9948
897,28.0049
898,28.0465
899,28.0042
900,28.0451
901,27.9651
902,27.9453
903,27.9996
904,28.0276
905,27.9835
906,27.9219
907,27.8168
908,27.8834
909,27.9471
910,27.9625
911,27.8871
912,27.8683
913,27.8684
914,27.8593
915,27.8582
916,27.7538
917,27.8667
918,27.9127
919,27.9343
920,27.9919
921,27.9074
922,27.9765
923,28.0014
924,28.0411
925,27.9899
926,27.9532
927,27.9429
928,28.0897
929,28.0182
930,28.0575
931,28.2511
932,28.2439
933,28.2186
934,28.1453
935,28.0963
936,28.1402
937,28.1656
938,28.0977
939,28.1203
940,28.0519
941,27.9931
942,28.0722
943,27.9849
944,27.9944
945,28.1546
946,27.9733
947,28.0819
948,27.9843
949,28.0546
950,28.0707
951,28.0424
952,28.1028
953,28.0058
954,28.051
955,28.1103
956,28.0523
957,28.1043
958,28.2031
959,28.3144
960,28.2224
961,28.1495
962,28.1633
963,28.0749
964,28.0999
965,28.1957
966,28.1993
967,28.1479
968,28.1048
969,28.1039
970,28.0643
971,28.0862
972,27.9888
973,28.0245
974,28.039
975,28.0183
976,27.9783
977,27.896
978,27.9306
979,27.9722
980,28.0544
981,28.0341
982,28.0123
983,27.9589
984,27.9238
985,27.9929
986,27.962
987,27.9377
988,27.9445
989,27.9261
990,28.0125
991,28.049
992,28.0516
993,28.0374
994,28.0609
995,27.9047
996,28.0534
997,27.996
998,28.0051
999,27.896
1000,27.8521
1001,27.9515
1002,27.877
1003,27.9961
1004,27.9595
1005,27.9866
1006,27.9847
1007,27.9429
1008,27.9404
1009,27.9034
1010,27.9106
1011,27.9362
1012,28.0359
1013,27.9655
1014,28.0291
1015,28.0414
1016,28.1388
1017,28.0238
1018,28.0392
1019,28.0823
1020,28.1291
1021,28.084
1022,28.0515
1023,28.0435
1024,28.0596
1025,28.0159
1026,28.0815
1027,28.0818
1028,28.1226
1029,28.1219
1030,28.0412
1031,28.1017
1032,28.0879
1033,27.9956
1034,27.9299
1035,27.9245
1036,27.9656
1037,27.8804
1038,27.9775
1039,27.8701
1040,27.9177
1041,27.8305
1042,27.9477
1043,27.972
1044,27.965
1045,28.0037
1046,27.9934
1047,28.0188
1048,28.0706
1049,28.0812
1050,27.9874
1051,27.9878
1052,28.0422
1053,27.9516
1054,28.0681
1055,28.0606
1056,28.0603
1057,28.0625
1058,27.9909
1059,28.0293
1060,28.0564
1061,28.1145
1062,28.0675
1063,28.0824
1064,28.0377
1065,27.9283
1066,28.0729
1067,28.0015
1068,27.9382
1069,27.8986
1070,27.877
1071,27.9766
1072,27.9722
1073,28.0365
1074,28.0967
1075,28.1044
1076,28.0821
1077,28.1404
1078,28.0894
1079,28.0232
1080,28.0128
1081,28.014
1082,27.9406
1083,27.8851
1084,27.9743
1085,27.9164
1086,27.948
1087,27.9029
1088,27.8806
1089,27.8453
1090,27.916
1091,27.8935
1092,28.0881
1093,28.0249
1094,27.9266
1095,27.9521
1096,28.0573
1097,28.0639
1098,28.0974
1099,28.0557
1100,28.0261
1101,28.0377
1102,28.0455
1103,28.0581
1104,27.987
1105,28.037
1106,28.0324
1107,27.937
1108,27.9684
1109,28.017
1110,28.0287
1111,28.0541
1112,27.9826
1113,28.1053
1114,28.0132
1115,28.0141
1116,28.0195
1117,28.1129
1118,28.0019
1119,28.0401
1120,28.0724
1121,27.9663
1122,28.045
1123,27.8706
1124,27.9944
1125,28.0359
1126,27.9152
1127,27.9346
1128,27.9295
1129,27.83
1130,27.8788
1131,27.9095
1132,27.9665
1133,28.1225
1134,27.9478
1135,28.0121
1136,27.9663
1137,27.9602
1138,27.9482
1139,27.9335
1140,27.9538
1141,27.9019
1142,27.8723
1143,27.9971
1144,27.9927
1145,28.0395
1146,28.0023
1147,28.0017
1148,28.0497
1149,28.065
1150,27.9695
1151,27.9098
1152,27.9647
1153,27.9264
1154,27.9306
1155,28.0043
1156,28.0061
1157,28.0437
1158,28.0296
1159,27.9954
1160,28.0597
1161,28.0695
1162,28.0223
1163,28.1187
1164,27.994
1165,28.0858
1166,28.0335
1167,28.094
1168,28.0116
1169,27.9596
1170,28.0161
1171,28.1159
1172,28.0451
1173,28.0042
1174,27.995
1175,27.9712
1176,27.9192
1177,27.9606
1178,27.9734
1179,28.001
1180,28.0437
1181,28.069
1182,27.8472
1183,27.9701
1184,28.0133
1185,27.8819
1186,27.8563
1187,27.9985
1188,27.901
1189,27.8823
1190,28.0089
1191,27.9847
1192,28.0058
1193,27.9897
1194,27.9953
1195,27.986
1196,27.9142
1197,27.9178
1198,27.9134
1199,27.9619
1200,27.9568
1201,27.8401
1202,27.9873
1203,28.0199
1204,27.8978
1205,28.0151
1206,27.9933
1207,27.931
1208,27.9847
1209,27.9781
1210,28.0085
1211,27.9441
1212,28.0197
1213,28.1247
1214,28.1479
1215,28.0466
1216,28.0005
1217,28.0082
1218,27.9376
1219,28.0638
1220,28.2273
1221,28.0796
1222,28.0912
1223,28.1088
1224,28.1162
1225,28.0269
1226,28.1302
1227,28.0546
1228,28.0211
1229,28.0316
1230,28.033
1231,27.999
1232,27.9208
1233,27.9957
1234,28.0095
1235,28.1247
1236,28.0193
1237,28.0072
1238,27.924
1239,27.9771
1240,28
1241,27.9469
1242,27.9901
1243,28.0716
1244,28.0363
1245,28.1339
1246,28.0389
1247,28.0902
1248,28.1028
1249,28.2262
1250,28.0672
1251,28.2103
1252,28.1596
1253,28.1273
1254,28.204
1255,28.2437
1256,28.1317
1257,28.2226
1258,28.1775
1259,28.2241
1260,28.1949
1261,28.0776
1262,28.0166
1263,27.9503
1264,27.9836
1265,27.9743
1266,27.9887
1267,28.0372
1268,28.1152
1269,28.177
1270,28.1193
1271,28.0656
1272,28.1075
1273,28.0619
1274,28.1759
1275,28.0288
1276,28.0559
1277,27.9993
1278,28.103
1279,27.9825
1280,28.0014
1281,27.9324
1282,27.9198
1283,28.1288
1284,28.0974
1285,27.957
1286,28.0583
1287,28.1338
1288,28.0229
1289,27.8745
1290,27.9504
1291,28.0078
1292,28.0463
1293,28.0759
1294,28.0546
1295,28.0954
1296,28.0319
1297,28.0492
1298,28.0336
1299,28.0532
1300,28.0819
1301,28.0244
1302,28.0268
1303,28.0839
1304,28.0061
1305,28.0715
1306,28.1391
1307,28.1063
1308,28.0555
1309,28.1154
1310,28.0292
1311,27.9895
1312,28.0295
1313,28.0178
1314,28.0512
1315,28.0403
1316,28.0738
1317,28.0173
1318,28.1187
1319,28.1163
1320,27.9843
1321,27.9211
1322,27.9511
1323,28.0003
1324,28.0891
1325,28.1411
1326,28.0738
1327,28.1011
1328,28.0076
1329,28.1139
1330,28.1383
1331,28.0684
1332,27.9329
1333,27.9558
1334,28.0334
1335,28.0172
1336,28.0217
1337,27.9253
1338,27.9938
1339,27.9709
1340,27.9995
1341,28.023
1342,28.0744
1343,27.9885
1344,27.9952
1345,28.0427
1346,27.9612
1347,28.0727
1348,28.0214
1349,28.1398
1350,28.1881
1351,28.1119
1352,28.0168
1353,28.0092
1354,27.9469
1355,28.0012
1356,28.1219
1357,28.0503
1358,28.0983
1359,28.0839
1360,28.0457
1361,28.0058
1362,27.9417
1363,28.0766
1364,28.0445
1365,28.0496
1366,28.0602
1367,28.0394
1368,28.1031
1369,28.1742
1370,28.1134
1371,27.9827
1372,28.0652
1373,28.0428
1374,28.0835
1375,28.0992
1376,28.0101
1377,27.9431
1378,27.9374
1379,27.8816
1380,27.8733
1381,27.9528
1382,28.0404
1383,28.1166
1384,28.1891
1385,28.0984
1386,28.0691
1387,28.1336
1388,28.0115
1389,28.0049
1390,28.0242
1391,28.0801
1392,27.9679
1393,27.9542
1394,27.9153
1395,27.9739
1396,27.9635
1397,27.8621
1398,27.9717
1399,27.9352
1400,27.9908
1401,28.0202
1402,27.922
1403,27.9713
1404,28.0071
1405,28.0006
1406,28.0465
1407,28.0773
1408,28.1304
1409,28.0739
1410,28.0092
1411,28.0808
1412,28.0373
1413,28.0236
1414,28.0448
1415,28.0456
1416,28.0025
1417,28.1211
1418,28.1231
1419,28.0969
1420,28.022
1421,27.9117
1422,27.9687
1423,27.9869
1424,28.1293
1425,28.0038
1426,28.0167
1427,28.0132
1428,27.9689
1429,28.0237
1430,28.1355
1431,27.948
1432,27.9257
1433,27.9757
1434,27.9862
1435,28.0075
1436,28.0584
1437,28.0556
1438,28.0362
1439,28.0441
1440,28.0594
1441,28.0288
1442,28.017
1443,28.0524
1444,28.1088
1445,28.0841
1446,28.0526
1447,27.9253
1448,27.9333
1449,28.025
1450,27.9481
1451,27.9575
1452,27.985
1453,28.0904
1454,27.9845
1455,27.981
1456,27.9981
1457,28.059
1458,27.9922
1459,28.1043
1460,28.051
1461,28.0598
1462,28.0999
1463,28.0678
1464,28.1009
1465,27.9327
1466,28.0701
1467,28.0542
1468,28.0315
1469,27.9541
1470,28.0408
1471,28.0248
1472,27.9648
1473,28.0658
1474,28.0173
1475,27.998
1476,27.9776
1477,28.0167
1478,28.012
1479,28.0602
1480,28.0827
1481,28.1333
1482,28
1483,28.0362
1484,28.055
1485,28.0874
1486,27.9793
1487,28.0949
1488,27.9458
1489,28.0695
1490,28.0252
1491,28.106
1492,28.0802
1493,28.0894
1494,28.0905
1495,28.0399
1496,28.0158
1497,28.0098
1498,27.956
1499,28.0135
1500,27.9542
1501,27.9299
1502,27.9906
1503,27.934
1504,27.9773
1505,27.9889
1506,28.082
1507,28.1228
1508,28.1743
1509,28.095
1510,28.0483
1511,28.0421
1512,28.0913
1513,28.0657
1514,28.1093
1515,28.0462
1516,28.1302
1517,27.9394
1518,27.9198
1519,28.0681
1520,28.04
1521,28.083
1522,28.0761
1523,28.062
1524,28.0827
1525,28.0435
1526,28.1207
1527,28.0371
1528,28.0377
1529,28.0094
1530,28.1798
1531,28.0344
1532,28.1058
1533,28.0453
1534,28.0584
1535,28.1061
1536,28.065
1537,28.0545
1538,28.197
1539,28.1763
1540,28.0568
1541,28.1738
1542,28.2225
1543,28.2495
1544,28.153
1545,28.1656
1546,28.0997
1547,28.1514
1548,28.103
1549,28.1236
1550,28.1325
1551,28.1727
1552,28.0426
1553,28.094
1554,28.0966
1555,28.0373
1556,28.1274
1557,28.1303
1558,28.0602
1559,28.0556
1560,27.9595
1561,27.9291
1562,27.8089
1563,27.8864
1564,27.9673
1565,27.9387
1566,28.0656
1567,28.0087
1568,28.0503
1569,28.0752
1570,28.0254
1571,28.0193
1572,28.1338
1573,28.1095
1574,28.0557
1575,27.9767
1576,27.9834
1577,27.9227
1578,27.9904
1579,28.0712
1580,27.9952
1581,28.0656
1582,28.0854
1583,28.1215
1584,28.1737
1585,28.2119
1586,28.2318
1587,28.2544
1588,28.1458
1589,28.0664
1590,28.1834
1591,28.1357
1592,28.2367
1593,28.0342
1594,28.1396
1595,28.1383
1596,27.9788
1597,28.0733
1598,28.1234
1599,28.1509
1600,28.1172
1601,28.147
1602,28.1152
1603,28.0817
1604,28.0776
1605,28.1546
1606,28.1676
1607,28.215
1608,28.1108
1609,28.1752
1610,28.1043
1611,28.025
1612,28.0678
1613,28.1478
1614,28.08
1615,28.0163
1616,27.9844
1617,28.0848
1618,28.0188
1619,27.9587
1620,28.0391
1621,28.1101
1622,28.0422
1623,28.083
1624,28.0874
1625,28.0998
1626,28.1531
1627,28.1668
1628,28.1513
1629,28.2019
1630,28.1269
1631,28.1419
1632,28.2296
1633,28.1627
1634,28.1401
1635,28.1889
1636,28.2214
1637,28.1428
1638,28.1657
1639,28.1072
1640,28.0495
1641,28.0878
1642,28.1095
1643,28.2564
1644,28.1313
1645,28.1924
1646,28.1581
1647,28.1794
1648,28.2109
1649,28.2022
1650,28.209
1651,28.1775
1652,28.1827
1653,28.1395
1654,28.2908
1655,28.1885
1656,28.2789
1657,28.2415
1658,28.155
1659,28.1007
1660,28.1523
1661,28.206
1662,28.2139
1663,28.1069
1664,28.1459
1665,28.1518
1666,28.169
1667,28.1854
1668,28.1755
1669,28.0968
1670,28.224
1671,28.0882
1672,28.1616
1673,28.1041
1674,28.1936
1675,28.1551
1676,28.1171
1677,28.1679
1678,28.1396
1679,28.0395
1680,28.0428
1681,28.0912
1682,28.0396
1683,28.0367
1684,28.1069
1685,28.0479
1686,28.0148
1687,28.0314
1688,28.089
1689,28.1396
1690,28.0073
1691,28.1909
1692,28.124
1693,28.1789
1694,28.1846
1695,28.0711
1696,28.0111
1697,28.0354
1698,28.0695
1699,28.1015
1700,28.1022
1701,28.0607
1702,28.1523
1703,28.0495
1704,28.0291
1705,28.0605
1706,27.9991
1707,28.2074
1708,28.1466
1709,28.14
1710,28.0972
1711,28.0759
1712,28.1001
1713,28.1731
1714,28.1494
1715,28.1207
1716,28.1772
1717,28.1492
1718,28.0831
1719,28.1148
1720,28.0444
1721,27.9692
1722,28.0019
1723,28.02
1724,27.9996
1725,28.08
1726,27.9442
1727,28.0242
1728,27.9328
1729,27.9185
1730,27.9833
1731,27.9687
1732,27.9339
1733,27.9519
1734,27.9573
1735,27.951
1736,27.903
1737,27.991
1738,27.9368
1739,28.0419
1740,27.9747
1741,28.097
1742,28.0145
1743,28.0951
1744,28.0496
1745,27.9944
1746,27.9649
1747,28.0994
1748,28.0053
1749,28.0323
1750,28.0816
1751,28.0522
1752,28.0983
1753,28.1151
1754,28.1392
1755,28.1086
1756,28.0938
1757,28.091
1758,28.0483
1759,27.9675
1760,27.9616
1761,27.9641
1762,27.9327
1763,27.9948
1764,28.0469
1765,27.8961
1766,27.9554
1767,27.9638
1768,27.9459
1769,27.9076
1770,27.8936
1771,27.9248
1772,27.962
1773,28.0301
1774,28.0139
1775,28.1073
1776,28.0129
1777,27.9839
1778,28.1061
1779,28.1091
1780,27.9683
1781,28.0193
1782,27.9731
1783,27.9561
1784,27.9705
1785,27.9288
1786,27.9798
1787,28.116
1788,28.1659
1789,28.0897
1790,28.0833
1791,28.078
1792,28.0796
1793,28.0992
1794,28.1584
1795,28.1063
1796,28.1719
1797,28.3154
1798,28.3081
1799,28.306
1800,28.2872
1801,28.2796
1802,28.2028
1803,28.2057
1804,28.1923
1805,28.0822
1806,28.0338
1807,28.1634
1808,28.0911
1809,28.0861
1810,28.2813
1811,28.2603
1812,28.2422
1813,28.4022
1814,28.315
1815,28.3314
1816,28.2632
1817,28.2323
1818,28.317
1819,28.2696
1820,28.2212
1821,28.1606
1822,28.2352
1823,28.2267
1824,28.1603
1825,28.213
1826,28.279
1827,28.1788
1828,28.2597
1829,28.3097
1830,28.2317
1831,28.3645
1832,28.2371
1833,28.1956
1834,28.2075
1835,28.2118
1836,28.2689
1837,28.2356
1838,28.2835
1839,28.3524
1840,28.3364
1841,28.3692
1842,28.3268
1843,28.2624
1844,28.3209
1845,28.1374
1846,28.2102
1847,28.3218
1848,28.3231
1849,28.3083
1850,28.1854
1851,28.0588
1852,28.1604
1853,28.1338
1854,28.1131
1855,28.1586
1856,28.1692
1857,28.0642
1858,28.1821
1859,28.0771
1860,28.0937
1861,28.0466
1862,28.1449
1863,28.1502
1864,28.0623
1865,28.0502
1866,28.0962
1867,28.1035
1868,28.0105
1869,27.9477
1870,28.1346
1871,27.9679
1872,28.0235
1873,28.1382
1874,28.0556
1875,28.0459
1876,28.0332
1877,28.1543
1878,28.1134
1879,28.1336
1880,28.1253
1881,28.0915
1882,28.0956
1883,28.1895
1884,28.2499
1885,28.1625
1886,28.1922
1887,28.1616
1888,28.1192
1889,28.1779
1890,28.195
1891,28.1734
1892,28.0934
1893,28.1325
1894,28.0875
1895,28.0327
1896,28.1963
1897,28.1818
1898,28.0867
1899,28.1014
